id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10669525,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Hobby Box,$1025.00,,,,,,,,,,,$676.80,$1128.00,,,,,,85,,,,,
9984100,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Mike James [Ap Sketch],,,,,,$2375.21,$3088.00,$1425.00,$1425.00,,,,,,,,,,1,,,,,
9869297,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR1,$6.50,$15.00,$19.00,$59.28,$65.00,$200.00,$260.00,$120.00,$120.00,,,$1.40,$7.19,$4.30,$16.99,$6.30,$20.99,,15,,,,,2024-12-23
9869349,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR10,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,7,,,,,2024-12-23
9869437,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR11,$6.95,,,,,,,$45.50,,,,$1.50,$7.69,,,,,,1,,,,,2024-12-23
9869611,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR12,$4.00,,,,,$60.00,$78.00,$36.00,$36.00,,,$0.90,$4.39,,,,,,2,,,,,2024-12-23
9869626,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR14,$2.15,,$6.85,$13.06,$25.64,$37.73,$49.00,$14.00,$23.00,,,,$2.39,,,$1.50,$7.49,,8,,,,,2024-12-23
9869743,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR15,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2024-12-23
9869848,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR16,$3.99,,$8.43,$15.66,$30.46,$44.30,$58.00,$27.00,$27.00,,,$0.90,$4.39,,,$1.90,$9.29,,13,,,,,2024-12-23
9869450,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR17,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2024-12-23
9869563,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR18,$2.99,,$4.46,$10.50,$28.62,$43.64,$57.00,$59.00,$26.00,,,,$3.29,,,$1.00,$4.89,,22,,,,,2024-12-23
9869699,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR19,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869319,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR2,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,3,,,,,2024-12-23
9869871,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR20,,,,,,,,$32.00,,,,,,,,,,,0,,,,,2024-12-23
9869929,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR21,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870570,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR22,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870583,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR23,,,,,,,,$19.99,$15.50,,,,,,,,,,0,,,,,2024-12-23
9869519,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR24,,,,,,,,$24.00,,,,,,,,,,,0,,,,,2024-12-23
9869637,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR25,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870518,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR26,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869850,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR27,$2.62,,,,,,,,,,,,$2.89,,,,,,2,,,,,2024-12-23
9870550,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR28,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-12-23
9869779,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR29,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869351,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR3,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869932,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR30,$3.75,,,,,$200.00,$260.00,$120.00,$120.00,,,$0.80,$4.09,,,,,,3,,,,,2024-12-23
9869768,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR31,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869915,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR32,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-12-23
9870089,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR33,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870015,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR34,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870048,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR35,$12.99,,,$14.99,$16.00,,,,,,,$3.50,$13.99,,,,,,2,,,,,2024-12-23
9870164,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR36,$4.79,,,,,,,$24.99,,,,$1.10,$5.29,,,,,,1,,,,,2024-12-23
9870315,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR37,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870158,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR38,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870197,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR39,$50.57,,,,,,,,,,,$22.40,$55.99,,,,,,1,,,,,2024-12-23
9869383,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR4,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870240,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR40,,,,,,$60.00,$78.00,$36.00,$36.00,,,,,,,,,,1,,,,,2024-12-23
9870295,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR41,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-12-23
9870342,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR42,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870155,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR43,$2.99,,,,,$78.88,$103.00,$47.00,$47.00,,,,$3.29,,,,,,28,,,,,2024-12-23
9870190,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR44,$3.75,,,,,,,$13.50,,,,$0.80,$4.09,,,,,,1,,,,,2024-12-23
9870362,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR45,,,,,,,,$30.00,,,,,,,,,,,0,,,,,2024-12-23
9870409,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR46,$2.57,,$7.21,$13.65,$26.74,$275.00,$358.00,$20.00,$165.00,,,,$2.79,,,$1.60,$7.89,,6,,,,,2024-12-23
9870248,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR47,,,,,,,,$33.00,,,,,,,,,,,0,,,,,2024-12-23
9870385,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR48,$2.69,,,,,,,$25.00,,,,,$2.99,,,,,,1,,,,,2024-12-23
9870479,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR49,$3.95,,,,,,,$30.00,,,,$0.90,$4.39,,,,,,1,,,,,2024-12-23
9869338,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR5,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870492,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR50,$78.38,$34.00,$42.50,$241.00,$265.00,$700.00,$910.00,$420.00,$420.00,,,$34.40,$85.99,$14.80,$36.99,$18.80,$46.99,,41,,,,,2024-12-23
9869369,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR6,,,,$9.99,$11.00,,,,,,,,,,,,,,6,,,,,2024-12-23
9869401,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR7,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869560,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR8,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869650,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #HR9,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869285,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB1,,,,,$22.07,,,,,,,,,,,,,,1,,,,,2024-12-23
9869588,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB10,$3.49,,$8.00,$14.96,$29.15,$42.51,$55.00,$26.00,$26.00,,,$0.80,$3.79,,,$1.80,$8.79,,16,,,,,2024-12-23
9869644,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB11,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870512,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB12,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869511,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB13,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869698,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB14,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869775,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB15,$3.59,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2024-12-23
9869804,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB16,$2.89,,,,,,,$16.99,,,,,$3.19,,,,,,1,,,,,2024-12-23
9869910,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB17,,,,,,,,$18.02,,,,,,,,,,,0,,,,,2024-12-23
9869981,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB18,$17.00,,$10.00,,,,,$21.00,,,,$4.80,$18.99,,,$2.80,$10.99,,1,,,,,2024-12-23
9870563,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB19,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869425,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB2,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869672,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB20,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869711,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB21,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869747,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB22,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869855,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB23,$0.85,,,,,,,$20.00,,,,,$0.99,,,,,,1,,,,,2024-12-23
9870527,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB24,$449.00,,,,,$247.50,$322.00,$149.00,$149.00,,,$247.00,$494.00,,,,,,2,,,,,2024-12-23
9869858,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB25,$125.00,,,,,,,,,,,$69.00,$138.00,,,,,,1,,,,,2024-12-23
9869983,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB26,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870531,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB27,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870059,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB28,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870121,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB29,$2.99,,,,,,,$12.99,,,,,$3.29,,,,,,1,,,,,2024-12-23
9869468,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB3,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869795,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB30,,,,$8.50,$9.00,,,,,,,,,,,,,,1,,,,,2024-12-23
9869869,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB31,$2.99,,,,,,,$23.00,,,,,$3.29,,,,,,1,,,,,2024-12-23
9869947,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB32,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870275,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB33,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-12-23
9870030,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB34,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870061,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB35,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870093,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB36,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870127,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB37,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870244,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB38,,,,,,,,$27.55,,,,,,,,,,,0,,,,,2024-12-23
9870081,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB39,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869524,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB4,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870185,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB40,$5.23,,,,,,,,,,,$1.20,$5.79,,,,,,2,,,,,2024-12-23
9870384,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB41,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870415,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB42,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870458,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB43,$2.33,,,,,,,,,,,,$2.59,,,,,,4,,,,,2024-12-23
9870241,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB44,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870289,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB45,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870331,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB46,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870453,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB47,$2.15,,,,,,,$19.79,,,,,$2.39,,,,,,1,,,,,2024-12-23
9870350,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB48,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870423,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB49,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869307,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB5,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870454,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB50,$13.40,,$22.04,$35.00,$74.61,$204.17,$265.00,$123.00,$123.00,,,$3.80,$14.99,,,$7.20,$23.99,,29,,,,,2024-12-23
9869441,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB6,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870515,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB7,$30.75,,,,,,,,,,,$10.20,$33.99,,,,,,2,,,,,2024-12-23
9869526,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB8,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869564,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani #SB9,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869300,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR1,,,,,,$273.00,$355.00,$164.00,$164.00,,,,,,,,,,1,,,,,2024-12-23
9869343,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR10,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869456,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR11,$84.00,,,,,,,,,,,$36.80,$91.99,,,,,,2,,,,,2024-12-23
9869615,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR12,$110.66,,,,,,,,,,,$61.00,$122.00,,,,,,3,,,,,2024-12-23
9869499,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR14,$102.50,,,,,,,,,,,$56.50,$113.00,,,,,,1,,,,,2024-12-23
9869748,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869870,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR16,,,,$102.50,$113.00,$325.00,$423.00,$195.00,$195.00,,,,,,,,,,2,,,,,2024-12-23
9869469,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR17,$91.11,,,$125.00,$138.00,,,,,,,$40.00,$100.00,,,,,,3,,,,,2024-12-23
9869578,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR18,,,,$90.50,$100.00,$274.75,$357.00,$165.00,$165.00,,,,,,,,,,4,,,,,2024-12-23
9869710,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR19,$86.00,,,$200.00,$220.00,$240.00,$312.00,$144.00,$144.00,,,$38.00,$94.99,,,,,,3,,,,,2024-12-23
9869325,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR2,$38.00,,$43.00,,,,,,,,,$16.80,$41.99,,,$18.80,$46.99,,2,,,,,2024-12-23
9869881,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR20,,,,,,$171.01,$222.00,$103.00,$103.00,,,,,,,,,,1,,,,,2024-12-23
9869942,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR21,$237.50,,,,,,,,,,,$130.50,$261.00,,,,,,2,,,,,2024-12-23
9869373,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR22,$111.50,,,,,,,,,,,$61.50,$123.00,,,,,,1,,,,,2024-12-23
9870585,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR23,$135.00,,,,,,,,,,,$74.50,$149.00,,,,,,1,,,,,2024-12-23
9869530,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR24,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869669,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR25,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869786,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR26,$125.00,,,,,,,,,,,$69.00,$138.00,,,,,,2,,,,,2024-12-23
9869860,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR27,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870552,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR28,$116.94,,,,,,,,,,,$64.50,$129.00,,,,,,2,,,,,2024-12-23
9869791,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR29,,,$110.00,$150.00,$165.00,$265.00,$345.00,$159.00,$159.00,,,,,,,$60.50,$121.00,,3,,,,,2024-12-23
9869355,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR3,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869945,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR30,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869789,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR31,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869924,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR32,$89.99,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2024-12-23
9870094,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR33,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870020,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR34,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870066,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR35,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870172,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR36,$157.50,,,,,,,,,,,$86.50,$173.00,,,,,,2,,,,,2024-12-23
9870322,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR37,$57.00,,,,,,,,,,,$25.20,$62.99,,,,,,1,,,,,2024-12-23
9870162,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR38,,,,$112.75,$124.00,,,,,,,,,,,,,,3,,,,,2024-12-23
9870202,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR39,$195.50,,$76.00,,,,,,,,,$107.50,$215.00,,,$33.60,$83.99,,2,,,,,2024-12-23
9869390,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR4,$119.95,,,,,,,,,,,$66.00,$132.00,,,,,,1,,,,,2024-12-23
9870250,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR40,,,,$120.00,$132.00,,,,,,,,,,,,,,1,,,,,2024-12-23
9870300,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR41,,,,$103.50,$114.00,,,,,,,,,,,,,,1,,,,,2024-12-23
9870351,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR42,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870159,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR43,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870196,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR44,,,,$83.00,$91.00,,,,,,,,,,,,,,1,,,,,2024-12-23
9870368,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR45,,,,$110.50,$122.00,$257.50,$335.00,$155.00,$155.00,,,,,,,,,,3,,,,,2024-12-23
9870416,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR46,,,,$82.22,$90.00,,,,,,,,,,,,,,1,,,,,2024-12-23
9870259,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR47,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870391,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR48,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9870481,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR49,$121.00,,,,,$350.00,$455.00,$210.00,$210.00,,,$66.50,$133.00,,,,,,3,,,,,2024-12-23
9870494,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR50,$26.00,,,,,$5500.00,$7150.00,$3300.00,$3300.00,,,$8.70,$28.99,,,,,,4,,,,,2024-12-23
9869405,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR7,$93.11,,,$177.50,$195.00,$349.00,$454.00,$209.00,$209.00,,,$51.00,$102.00,,,,,,3,,,,,2024-12-23
9869575,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR8,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869654,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #HR9,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-23
9869287,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #SB1,,,,$160.00,$176.00,$300.01,$390.00,$180.00,$180.00,,,,,,,,,,4,,,,,2024-12-23
9869592,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #SB10,,,$82.00,,,,,,,,,,,,,$36.00,$89.99,,1,,,,,2024-12-23
9869656,Baseball Cards 2024 Topps 50/50: Shohei Ohtani,Shohei Ohtani [Aqua Refractor] #SB11,,,,$20.50,$23.00,,,,,,,,,,,,,,1,,,,,2024-12-23
