id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10660577,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Pink] #66,,,$102.60,,,,,,,,,,,,,$56.50,$113.00,,1,,,,,2025-09-24
10660893,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Platinum Variation] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660026,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Platinum] #19,$4728.00,,,,,,,,,,,$3120.60,$5201.00,,,,,,1,,,,,2025-09-24
10660584,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Platinum] #66,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660882,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Red Variation] #91,$59.09,,$55.97,$97.22,$183.96,$271.42,$353.00,$163.00,$163.00,,,$26.00,$64.99,,,$24.80,$61.99,,7,,,,,2025-09-24
10660871,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Red] #19,$35.00,,$36.09,$63.25,$120.13,$177.68,$231.00,$107.00,$107.00,,,$15.60,$38.99,,,$16.00,$39.99,,6,,,,,2025-09-24
10660574,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Red] #66,$26.96,,$28.54,$50.31,$95.81,$141.79,$184.00,$85.00,$85.00,,,$9.00,$29.99,,,$9.30,$30.99,,9,,,,,2025-09-24
10660881,Basketball Cards 2024 Panini Immaculate,Stephen Curry [Variation] #91,$35.71,,$34.05,$59.68,$113.34,$167.24,$217.00,$100.00,$100.00,,,$15.60,$38.99,,,$14.80,$36.99,,13,,,,,2025-09-24
10660418,Basketball Cards 2024 Panini Immaculate,Stephon Castle #53,$42.43,,$35.70,$62.52,$118.72,$175.29,$228.00,$105.00,$105.00,,,$18.80,$46.99,,,$15.60,$38.99,,11,,,,,2025-09-24
10660585,Basketball Cards 2024 Panini Immaculate,Stephon Castle #67,$43.00,,,,,,,,,,,$18.80,$46.99,,,,,,4,,,,,2025-09-24
10661459,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Blue Rookie Patch] #143,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660974,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Blue Variation] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660421,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Blue] #53,$80.00,,$71.57,$123.91,$234.11,$345.22,$449.00,$207.00,$207.00,,,$35.20,$87.99,,,$31.60,$78.99,,11,,,,,2025-09-24
10660588,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Blue] #67,$65.50,,$63.19,$109.66,$207.41,$306.41,$398.00,$184.00,$184.00,,,$28.80,$71.99,,,$28.00,$69.99,,8,,,,,2025-09-24
10660980,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Bronze Variation] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660427,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Bronze] #53,$200.00,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2025-09-24
10660594,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Bronze] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661461,Basketball Cards 2024 Panini Immaculate,Stephon Castle [FOTL Rookie Patch] #143,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660976,Basketball Cards 2024 Panini Immaculate,Stephon Castle [FOTL Variation] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660423,Basketball Cards 2024 Panini Immaculate,Stephon Castle [FOTL] #53,$69.00,,$44.00,$114.85,$217.10,$320.32,$416.00,$192.00,$192.00,,,$30.40,$75.99,,,$19.20,$47.99,,8,,,,,2025-09-24
10660590,Basketball Cards 2024 Panini Immaculate,Stephon Castle [FOTL] #67,$93.50,,,,,,,,,,,$51.50,$103.00,,,,,,4,,,,,2025-09-24
10661463,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Gold Rookie Patch] #143,$201.75,,,,,,,,,,,$111.00,$222.00,,,,,,4,,,,,2025-09-24
10660977,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Gold Variation] #97,$89.00,,,,,,,,,,,$39.20,$97.99,,,,,,1,,,,,2025-09-24
10660424,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Gold] #53,$193.50,,$176.73,$303.81,$572.23,$842.76,$1096.00,$506.00,$506.00,,,$106.50,$213.00,,,$97.00,$194.00,,7,,,,,2025-09-24
10660591,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Gold] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660979,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Green Variation] #97,$178.05,,,,,,,,,,,$98.00,$196.00,,,,,,1,,,,,2025-09-24
10660426,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Green] #53,,,$208.50,,,,,,,,,,,,,$114.50,$229.00,,1,,,,,2025-09-24
10660593,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Green] #67,$231.50,,$406.00,,,,,,,,,$127.50,$255.00,,,$223.50,$447.00,,5,,,,,2025-09-24
10660981,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Black Variation] #97,$147.00,,$135.40,$232.99,$439.02,$646.10,$840.00,$388.00,$388.00,,,$81.00,$162.00,,,$74.50,$149.00,,24,,,,,2025-09-24
10660428,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Black] #53,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660596,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Black] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661464,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Green Rookie Patch] #143,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660978,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Green Variation] #97,$68.00,,,,,,,,,,,$30.00,$74.99,,,,,,1,,,,,2025-09-24
10660425,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Green] #53,$127.50,,,,,,,,,,,$70.00,$140.00,,,,,,1,,,,,2025-09-24
10660592,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Green] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661462,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Red Rookie Patch] #143,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660973,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Red Variation] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660420,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Red] #53,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,5,,,,,2025-09-24
10660587,Basketball Cards 2024 Panini Immaculate,Stephon Castle [International Red] #67,$50.00,,$58.69,$85.99,$162.86,$240.47,$313.00,$144.00,$144.00,,,$22.00,$54.99,,,$26.00,$64.99,,6,,,,,2025-09-24
10661467,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Logoman Rookie Patch] #143,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660975,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Pink Variation] #97,,,,$289.99,$319.00,,,,,,,,,,,,,,1,,,,,2025-09-24
10660422,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Pink] #53,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660589,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Pink] #67,$104.93,,,,,,,,,,,$57.50,$115.00,,,,,,5,,,,,2025-09-24
10661465,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Platinum Rookie Patch] #143,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660982,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Platinum Variation] #97,$1125.00,,,,,,,,,,,$742.80,$1238.00,,,,,,1,,,,,2025-09-24
10660430,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Platinum] #53,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660595,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Platinum] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660972,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Red Variation] #97,$33.92,,,,,,,,,,,$14.80,$36.99,,,,,,3,,,,,2025-09-24
10660419,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Red] #53,$55.00,,,,,,,,,,,$24.40,$60.99,,,,,,7,,,,,2025-09-24
10660586,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Red] #67,$53.00,,,,,,,,,,,$23.20,$57.99,,,,,,4,,,,,2025-09-24
10661457,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Rookie Patch] #143,$48.00,,$47.57,$82.79,$156.76,$231.00,$300.00,$139.00,$139.00,,,$21.20,$52.99,,,$20.80,$51.99,,14,,,,,2025-09-24
10660971,Basketball Cards 2024 Panini Immaculate,Stephon Castle [Variation] #97,$46.80,,$46.26,$80.61,$152.71,$225.37,$293.00,$135.00,$135.00,,,$20.40,$50.99,,,$20.40,$50.99,,11,,,,,2025-09-24
10661181,Basketball Cards 2024 Panini Immaculate,Terrence Shannon Jr. [Blue Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661201,Basketball Cards 2024 Panini Immaculate,Terrence Shannon Jr. [FOTL Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661198,Basketball Cards 2024 Panini Immaculate,Terrence Shannon Jr. [Gold Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661204,Basketball Cards 2024 Panini Immaculate,Terrence Shannon Jr. [International Green Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661194,Basketball Cards 2024 Panini Immaculate,Terrence Shannon Jr. [International Red Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661424,Basketball Cards 2024 Panini Immaculate,Terrence Shannon Jr. [Jersey Number Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
