id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
12102782,Basketball Cards 2025 Topps Finest,Derik Queen [Superfractor] #13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107203,Basketball Cards 2025 Topps Finest,Derik Queen [Superfractor] #213,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102771,Basketball Cards 2025 Topps Finest,Derik Queen [X-Fractor] #13,$3.34,,$7.71,$14.71,$28.92,$43.57,$57.00,$26.00,$26.00,,,,$3.69,,,$1.70,$8.49,,25,,,,,2026-02-26
12107143,Basketball Cards 2025 Topps Finest,Derik Queen [X-Fractor] #213,$11.63,,$15.50,$28.27,$54.63,$82.72,$108.00,$50.00,$50.00,,,$3.30,$12.99,,,$4.30,$16.99,,7,,,,,2026-02-26
12107414,Basketball Cards 2025 Topps Finest,Derrick White #223,$3.63,,$8.28,$15.71,$30.82,$46.49,$60.00,$28.00,$28.00,,,$0.80,$3.99,,,$1.80,$9.09,,31,,,,,2026-02-26
12102987,Basketball Cards 2025 Topps Finest,Derrick White #23,$3.99,,$8.60,$16.27,$31.88,$48.08,$63.00,$29.00,$29.00,,,$0.90,$4.39,,,$1.90,$9.49,,15,,,,,2026-02-26
12107532,Basketball Cards 2025 Topps Finest,Derrick White [Black Geometric Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12103006,Basketball Cards 2025 Topps Finest,Derrick White [Black Geometric Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107470,Basketball Cards 2025 Topps Finest,Derrick White [Black Refractor] #223,$43.00,,$43.83,$77.61,$148.12,$225.18,$293.00,$135.00,$135.00,,,$18.80,$46.99,,,$19.20,$47.99,,7,,,,,2026-02-26
12102999,Basketball Cards 2025 Topps Finest,Derrick White [Black Refractor] #23,$8.50,,$12.67,$23.36,$45.32,$68.56,$89.00,$41.00,$41.00,,,$1.90,$9.39,,,$3.50,$13.99,,12,,,,,2026-02-26
12107505,Basketball Cards 2025 Topps Finest,Derrick White [Blue Geometric Refractor] #223,$11.58,,$15.47,$28.25,$54.61,$82.84,$108.00,$50.00,$50.00,,,$3.30,$12.99,,,$4.30,$16.99,,7,,,,,2026-02-26
12103003,Basketball Cards 2025 Topps Finest,Derrick White [Blue Geometric Refractor] #23,$6.50,,,,,$15.50,$20.00,$9.00,$9.00,,,$1.40,$7.19,,,,,,2,,,,,2026-02-26
12107469,Basketball Cards 2025 Topps Finest,Derrick White [Blue Refractor] #223,$2.62,,$7.37,$14.13,$27.82,$41.94,$55.00,$25.00,$25.00,,,,$2.89,,,$1.60,$8.09,,7,,,,,2026-02-26
12102993,Basketball Cards 2025 Topps Finest,Derrick White [Blue Refractor] #23,$2.00,,$6.81,$13.14,$25.96,$39.07,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,9,,,,,2026-02-26
12107447,Basketball Cards 2025 Topps Finest,Derrick White [Blue X-Fractor] #223,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2026-02-26
12102995,Basketball Cards 2025 Topps Finest,Derrick White [Blue X-Fractor] #23,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2026-02-26
12107493,Basketball Cards 2025 Topps Finest,Derrick White [Geometric Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12103002,Basketball Cards 2025 Topps Finest,Derrick White [Geometric Refractor] #23,$2.75,,$7.48,$14.32,$28.18,$42.45,$55.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,7,,,,,2026-02-26
12107520,Basketball Cards 2025 Topps Finest,Derrick White [Gold Geometric Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12103004,Basketball Cards 2025 Topps Finest,Derrick White [Gold Geometric Refractor] #23,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2026-02-26
12107456,Basketball Cards 2025 Topps Finest,Derrick White [Gold Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102997,Basketball Cards 2025 Topps Finest,Derrick White [Gold Refractor] #23,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2026-02-26
