id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2939719,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Gold Refractor] #36,$4.08,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2021-06-01
2939521,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Green Atomic Refractor] #36,$4.74,,,,,,,,,,,$1.00,$5.19,,,,,,1,,,,,2021-06-01
2939421,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Green Refractor] #36,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2021-06-01
2939918,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Magenta Refractor] #36,$39.98,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2021-06-01
2939818,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Orange Refractor] #36,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
2939322,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Purple Refractor] #36,$1.50,,,$7.00,$8.00,,,,,,,,$1.69,,,,,,3,,,,,2021-06-01
2940018,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Red Refractor] #36,$4.53,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2021-06-01
2939223,Baseball Cards 2021 Topps Chrome Black,Kyle Seager [Refractor] #36,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,2,,,,,2021-06-01
2939100,Baseball Cards 2021 Topps Chrome Black,Lance Lynn #13,$1.19,,,$2.25,$2.00,,,,,,,,$1.29,,,,,,5,,,,,2021-06-01
2939596,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Blue Refractor] #13,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-06-01
2939696,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Gold Refractor] #13,$4.99,,,,,$21.50,$28.00,$13.00,$13.00,,,$1.10,$5.49,,,,,,2,,,,,2021-06-01
2939498,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Green Atomic Refractor] #13,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2021-06-01
2939398,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Green Refractor] #13,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2021-06-01
2939895,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Magenta Refractor] #13,$43.00,,,,,,,,,,,$18.80,$46.99,,,,,,1,,,,,2021-06-01
2939795,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Orange Refractor] #13,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939300,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Purple Refractor] #13,$3.23,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-06-01
2939995,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Red Refractor] #13,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939200,Baseball Cards 2021 Topps Chrome Black,Lance Lynn [Refractor] #13,$1.87,,,,,,,,,,,,$2.09,,,,,,2,,,,,2021-06-01
2939170,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito #83,$1.69,,,,,,,,,,,,$1.89,,,,,,3,,,,,2021-06-01
2939666,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Blue Refractor] #83,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-06-01
2939765,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Gold Refractor] #83,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2021-06-01
2939567,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Green Atomic Refractor] #83,$3.01,,,,,$9.50,$12.00,$6.00,$6.00,,,,$3.29,,,,,,2,,,,,2021-06-01
2939468,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Green Refractor] #83,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2021-06-01
2939965,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Magenta Refractor] #83,$23.54,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2021-06-01
2939865,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Orange Refractor] #83,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-06-01
2939368,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Purple Refractor] #83,$5.57,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2021-06-01
2940065,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Red Refractor] #83,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939270,Baseball Cards 2021 Topps Chrome Black,Lucas Giolito [Refractor] #83,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-06-01
2939181,Baseball Cards 2021 Topps Chrome Black,Luis Campusano #94,$1.82,,$6.42,$12.01,$23.33,$33.07,$43.00,$20.00,$20.00,,,,$1.99,,,$1.40,$7.09,,7,,,,,2021-06-01
2939677,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Blue Refractor] #94,$3.27,,,,,,,,,,,,$3.59,,,,,,2,,,,,2021-06-01
2939776,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Gold Refractor] #94,$3.20,,,,,,,,,,,,$3.49,,,,,,2,,,,,2021-06-01
2939577,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Green Atomic Refractor] #94,$2.41,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-06-01
2939479,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Green Refractor] #94,$5.40,,,,,,,,,,,$1.20,$5.89,,,,,,2,,,,,2021-06-01
2939976,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Magenta Refractor] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939876,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Orange Refractor] #94,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2021-06-01
2939379,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Purple Refractor] #94,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2021-06-01
2940076,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Red Refractor] #94,$34.74,,,,,,,,,,,$15.20,$37.99,,,,,,1,,,,,2021-06-01
2939281,Baseball Cards 2021 Topps Chrome Black,Luis Campusano [Refractor] #94,$1.63,,,,,,,,,,,,$1.79,,,,,,2,,,,,2021-06-01
2939107,Baseball Cards 2021 Topps Chrome Black,Luis Castillo #20,$2.48,,,,,,,,,,,,$2.69,,,,,,4,,,,,2021-06-01
2939603,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Blue Refractor] #20,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-06-01
2939703,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Gold Refractor] #20,$2.84,,,,,,,,,,,,$3.09,,,,,,0,,,,,2021-06-01
2939505,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Green Atomic Refractor] #20,$1.52,,,,,,,,,,,,$1.69,,,,,,1,,,,,2021-06-01
2939405,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Green Refractor] #20,$1.60,,,,,,,,,,,,$1.79,,,,,,2,,,,,2021-06-01
2939902,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Magenta Refractor] #20,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2021-06-01
2939802,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Orange Refractor] #20,$2.93,,,,,,,,,,,,$3.19,,,,,,1,,,,,2021-06-01
2939307,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Purple Refractor] #20,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2021-06-01
2940002,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Red Refractor] #20,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2021-06-01
2939207,Baseball Cards 2021 Topps Chrome Black,Luis Castillo [Refractor] #20,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-06-01
2939104,Baseball Cards 2021 Topps Chrome Black,Luis Garcia #17,$1.04,,,,,,,,,,,,$1.09,,,,,,4,,,,,2021-06-01
2939600,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Blue Refractor] #17,$2.87,,,,,,,,,,,,$3.19,,,,,,2,,,,,2021-06-01
2939700,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Gold Refractor] #17,$5.96,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-06-01
2939502,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Green Atomic Refractor] #17,$10.26,,,,,$6.05,$8.00,$4.00,$4.00,,,$2.80,$10.99,,,,,,3,,,,,2021-06-01
2939402,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Green Refractor] #17,$4.67,,,,,$11.50,$15.00,$7.00,$7.00,,,$1.00,$5.09,,,,,,4,,,,,2021-06-01
2939898,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Magenta Refractor] #17,$36.33,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2021-06-01
2939799,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Orange Refractor] #17,$16.49,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2021-06-01
2939304,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Purple Refractor] #17,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2021-06-01
2939999,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Red Refractor] #17,$46.00,,,,,,,,,,,$20.40,$50.99,,,,,,1,,,,,2021-06-01
2939204,Baseball Cards 2021 Topps Chrome Black,Luis Garcia [Refractor] #17,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2021-06-01
2939140,Baseball Cards 2021 Topps Chrome Black,Luis Robert #53,$3.74,,$7.93,$14.16,$15.00,$15.50,$20.00,$9.00,$9.00,,,$0.80,$4.09,,,$1.70,$8.69,,8,,,,,2021-06-01
2939636,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Blue Refractor] #53,$9.50,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2021-06-01
2939736,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Gold Refractor] #53,$14.98,,,,$2.35,,,,,,,$4.00,$15.99,,,,,,3,,,,,2021-06-01
2939538,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Green Atomic Refractor] #53,$3.58,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2021-06-01
2939438,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Green Refractor] #53,$14.34,,,$16.25,$16.00,$16.50,$21.00,$10.00,$10.00,,,$4.00,$15.99,,,,,,3,,,,,2021-06-01
2939935,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Magenta Refractor] #53,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2021-06-01
2939835,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Orange Refractor] #53,$1.80,,,$34.00,$37.00,,,,,,,,$1.99,,,,,,3,,,,,2021-06-01
2939339,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Purple Refractor] #53,$5.25,,,,,$13.00,$17.00,$8.00,$8.00,,,$1.20,$5.79,,,,,,5,,,,,2021-06-01
2940035,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Red Refractor] #53,$159.55,,,,,,,,,,,$88.00,$176.00,,,,,,1,,,,,2021-06-01
2939240,Baseball Cards 2021 Topps Chrome Black,Luis Robert [Refractor] #53,$4.88,,,,,,,,,,,$1.10,$5.39,,,,,,4,,,,,2021-06-01
2939125,Baseball Cards 2021 Topps Chrome Black,Manny Machado #38,$1.57,,$6.21,$7.50,$22.83,$32.61,$42.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,7,,,,,2021-06-01
2939621,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Blue Refractor] #38,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2021-06-01
2939721,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Gold Refractor] #38,$11.65,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2021-06-01
2939523,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Green Atomic Refractor] #38,$6.75,,,,,,,,,,,$1.50,$7.39,,,,,,1,,,,,2021-06-01
2939423,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Green Refractor] #38,$5.87,,,,,,,,,,,$1.30,$6.49,,,,,,4,,,,,2021-06-01
2939920,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Magenta Refractor] #38,$24.62,,,$29.95,$33.00,,,,,,,$8.10,$26.99,,,,,,2,,,,,2021-06-01
2939820,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Orange Refractor] #38,$24.95,,$27.00,$52.00,$57.00,,,,$42.00,,,$8.10,$26.99,,,$9.00,$29.99,,3,,,,,2021-06-01
2939324,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Purple Refractor] #38,$2.78,,,,,$31.50,$41.00,$19.00,$19.00,,,,$3.09,,,,,,5,,,,,2021-06-01
2940020,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Red Refractor] #38,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2021-06-01
2939225,Baseball Cards 2021 Topps Chrome Black,Manny Machado [Refractor] #38,$1.85,,,,,,,,,,,,$1.99,,,,,,5,,,,,2021-06-01
2939112,Baseball Cards 2021 Topps Chrome Black,Matt Chapman #25,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2021-06-01
2939608,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Blue Refractor] #25,$4.19,,,$6.50,$7.00,,,,,,,$0.90,$4.59,,,,,,2,,,,,2021-06-01
2939708,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Gold Refractor] #25,$1.94,,,,,,,,,,,,$2.09,,,,,,2,,,,,2021-06-01
2939509,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Green Atomic Refractor] #25,$1.00,,$11.50,,,,,,,,,,$1.09,,,$3.30,$12.99,,2,,,,,2021-06-01
2939410,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Green Refractor] #25,$2.52,,,,,,,,,,,,$2.79,,,,,,3,,,,,2021-06-01
2939907,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Magenta Refractor] #25,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939807,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Orange Refractor] #25,$5.26,,,,,,,,,,,$1.20,$5.79,,,,,,1,,,,,2021-06-01
2939312,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Purple Refractor] #25,$1.49,,,,,,,,,,,,$1.59,,,,,,2,,,,,2021-06-01
2940007,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Red Refractor] #25,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939212,Baseball Cards 2021 Topps Chrome Black,Matt Chapman [Refractor] #25,$2.39,,,,,,,,,,,,$2.59,,,,,,1,,,,,2021-06-01
2939098,Baseball Cards 2021 Topps Chrome Black,Max Scherzer #11,$1.60,,$6.25,$6.25,$22.92,$32.69,$43.00,$20.00,$20.00,,,,$1.79,,,$1.40,$6.89,,7,,,,,2021-06-01
2939594,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Blue Refractor] #11,$3.88,,,,,,,,,,,$0.90,$4.29,,,,,,2,,,,,2021-06-01
2939694,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Gold Refractor] #11,$7.28,,,,$11.50,,,,,,,$1.60,$7.99,,,,,,3,,,,,2021-06-01
2939496,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Green Atomic Refractor] #11,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,3,,,,,2021-06-01
2939396,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Green Refractor] #11,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-06-01
2939893,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Magenta Refractor] #11,,,,$18.50,$20.00,,,,,,,,,,,,,,1,,,,,2021-06-01
2939793,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Orange Refractor] #11,$8.32,,,,,,,,,,,$1.80,$9.19,,,,,,1,,,,,2021-06-01
2939298,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Purple Refractor] #11,$2.00,,,,,,,,,,,,$2.19,,,,,,3,,,,,2021-06-01
2939993,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Red Refractor] #11,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2021-06-01
2939198,Baseball Cards 2021 Topps Chrome Black,Max Scherzer [Refractor] #11,$2.02,,$7.50,,,,,,,,,,$2.19,,,$1.70,$8.29,,6,,,,,2021-06-01
2939085,Baseball Cards 2021 Topps Chrome Black,Mega Box,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939124,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera #37,$2.53,,$12.00,,,,,,,,,,$2.79,,,$3.30,$12.99,,6,,,,,2021-06-01
2939620,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Blue Refractor] #37,$4.30,,,,,,,,,,,$0.90,$4.69,,,,,,3,,,,,2021-06-01
2939720,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Gold Refractor] #37,$30.00,,,,,$64.00,$83.00,$38.00,$38.00,,,$9.90,$32.99,,,,,,3,,,,,2021-06-01
2939522,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Green Atomic Refractor] #37,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,2,,,,,2021-06-01
2939422,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Green Refractor] #37,$9.06,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2021-06-01
2939919,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Magenta Refractor] #37,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2021-06-01
2939819,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Orange Refractor] #37,$29.14,,,,,,,,,,,$9.60,$31.99,,,,,,1,,,,,2021-06-01
2939323,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Purple Refractor] #37,$5.12,,,$20.00,$22.00,,,,,,,$1.10,$5.59,,,,,,6,,,,,2021-06-01
2940019,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Red Refractor] #37,$13.99,,,$202.50,$223.00,$243.00,$316.00,$146.00,$146.00,,,$3.80,$14.99,,,,,,3,,,,,2021-06-01
2939224,Baseball Cards 2021 Topps Chrome Black,Miguel Cabrera [Refractor] #37,$4.19,,,,,$50.00,$65.00,$30.00,$30.00,,,$0.90,$4.59,,,,,,6,,,,,2021-06-01
2939157,Baseball Cards 2021 Topps Chrome Black,Mike Trout #70,$3.30,,$7.57,$14.98,$26.03,$34.35,$45.00,$21.00,$21.00,,,,$3.59,,,$1.70,$8.29,,13,,,,,2021-06-01
2939653,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Blue Refractor] #70,$11.50,,,$25.41,$28.00,$142.53,$185.00,$86.00,$86.00,,,$3.30,$12.99,,,,,,6,,,,,2021-06-01
2939753,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Gold Refractor] #70,$50.86,,,$45.29,$50.00,$54.00,$70.00,$32.00,$32.00,,,$22.40,$55.99,,,,,,6,,,,,2021-06-01
2939554,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Green Atomic Refractor] #70,$18.17,,,$40.00,$44.00,,,,,,,$5.00,$19.99,,,,,,4,,,,,2021-06-01
2939455,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Green Refractor] #70,$11.50,,,$60.00,$66.00,$68.00,$88.00,$41.00,$41.00,,,$3.30,$12.99,,,,,,4,,,,,2021-06-01
2939952,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Magenta Refractor] #70,$330.00,,$82.00,,,,,,,,,$181.50,$363.00,,,$36.00,$89.99,,2,,,,,2021-06-01
2939852,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Orange Refractor] #70,$54.82,,$36.93,$57.22,$63.00,$197.50,$257.00,$119.00,$119.00,,,$24.00,$59.99,,,$16.40,$40.99,,4,,,,,2021-06-01
2939355,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Purple Refractor] #70,$13.50,,,$19.30,$21.00,$199.99,$260.00,$120.00,$51.00,,,$3.80,$14.99,,,,,,7,,,,,2021-06-01
2940052,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Red Refractor] #70,,,,$132.25,$145.00,$294.75,$383.00,$177.00,$177.00,,,,,,,,,,2,,,,,2021-06-01
2939257,Baseball Cards 2021 Topps Chrome Black,Mike Trout [Refractor] #70,$12.49,,$14.73,$23.41,$42.79,$74.00,$96.00,$44.00,$44.00,,,$3.50,$13.99,,,$4.00,$15.99,,9,,,,,2021-06-01
2939178,Baseball Cards 2021 Topps Chrome Black,Mookie Betts #91,$2.62,,$7.04,$12.90,$24.80,$40.00,$52.00,$24.00,$24.00,,,,$2.89,,,$1.50,$7.69,,8,,,,,2021-06-01
2939674,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Blue Refractor] #91,$17.08,,,$20.00,$22.00,,,,,,,$4.80,$18.99,,,,,,4,,,,,2021-06-01
2939773,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Gold Refractor] #91,$21.50,,,$29.84,$33.00,$51.50,$67.00,$31.00,$31.00,,,$7.20,$23.99,,,,,,6,,,,,2021-06-01
2940905,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Green Atomic Refractor] #91,$9.13,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2021-06-01
2939476,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Green Refractor] #91,$5.53,,$9.31,$16.12,$30.11,$39.32,$51.00,$24.00,$24.00,,,$1.20,$6.09,,,$2.00,$9.99,,6,,,,,2021-06-01
2939973,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Magenta Refractor] #91,,,,,$199.99,,,,,,,,,,,,,,1,,,,,2021-06-01
2939873,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Orange Refractor] #91,$49.26,,,$21.50,$24.00,,,,,,,$21.60,$53.99,,,,,,3,,,,,2021-06-01
2939376,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Purple Refractor] #91,$5.53,,,$20.50,$23.00,,,,,,,$1.20,$6.09,,,,,,5,,,,,2021-06-01
2940073,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Red Refractor] #91,$51.11,,,,,,,,,,,$22.40,$55.99,,,,,,1,,,,,2021-06-01
2939278,Baseball Cards 2021 Topps Chrome Black,Mookie Betts [Refractor] #91,$3.97,,,,,,,,,,,$0.90,$4.39,,,,,,4,,,,,2021-06-01
2939092,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz #5,$2.05,,,,,,,,,,,,$2.29,,,,,,5,,,,,2021-06-01
2939588,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Blue Refractor] #5,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-06-01
2939688,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Gold Refractor] #5,$3.10,,,,,,,,,,,,$3.39,,,,,,1,,,,,2021-06-01
2939490,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Green Atomic Refractor] #5,$3.30,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-06-01
2939390,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Green Refractor] #5,$1.44,,,$6.50,$7.00,,,,,,,,$1.59,,,,,,3,,,,,2021-06-01
2939886,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Magenta Refractor] #5,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2939788,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Orange Refractor] #5,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2021-06-01
2939292,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Purple Refractor] #5,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2021-06-01
2939987,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Red Refractor] #5,$6.03,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-06-01
2939192,Baseball Cards 2021 Topps Chrome Black,Nelson Cruz [Refractor] #5,$0.96,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
2939139,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal #52,$1.89,,$6.47,$12.09,$14.00,$14.00,$18.00,$8.00,$8.00,,,,$2.09,,,$1.40,$7.09,,8,,,,,2021-06-01
2939635,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Blue Refractor] #52,$2.55,,,,$1.98,,,,,,,,$2.79,,,,,,2,,,,,2021-06-01
2939735,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Gold Refractor] #52,$4.29,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2021-06-01
2939537,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Green Atomic Refractor] #52,$2.41,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-06-01
2939437,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Green Refractor] #52,$1.85,,,,,,,,,,,,$1.99,,,,,,3,,,,,2021-06-01
2939934,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Magenta Refractor] #52,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-06-01
2939834,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Orange Refractor] #52,$25.48,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2021-06-01
2939338,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Purple Refractor] #52,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2021-06-01
2940034,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Red Refractor] #52,$34.72,,,,,,,,,,,$15.20,$37.99,,,,,,1,,,,,2021-06-01
2939239,Baseball Cards 2021 Topps Chrome Black,Nick Madrigal [Refractor] #52,$1.98,,$1.67,,,,,,,,,,$2.19,,,,$1.79,,3,,,,,2021-06-01
2939184,Baseball Cards 2021 Topps Chrome Black,Nolan Arenado #97,$2.67,,$7.08,$12.96,$24.89,$34.52,$45.00,$21.00,$21.00,,,,$2.89,,,$1.60,$7.79,,7,,,,,2021-06-01
2939680,Baseball Cards 2021 Topps Chrome Black,Nolan Arenado [Blue Refractor] #97,$3.99,,,$29.99,$33.00,,,,,,,$0.90,$4.39,,,,,,3,,,,,2021-06-01
2939779,Baseball Cards 2021 Topps Chrome Black,Nolan Arenado [Gold Refractor] #97,$4.20,,,,,,,,,,,$0.90,$4.59,,,,,,3,,,,,2021-06-01
2939580,Baseball Cards 2021 Topps Chrome Black,Nolan Arenado [Green Atomic Refractor] #97,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,4,,,,,2021-06-01
2939482,Baseball Cards 2021 Topps Chrome Black,Nolan Arenado [Green Refractor] #97,$1.75,,,,,,,,,,,,$1.89,,,,,,2,,,,,2021-06-01
