id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
75446,Basketball Cards 1980 Topps,Kevin Porter / Johnny Davis / Otis Birdsong #114 / 125 / 250,$2.21,,$35.90,$36.57,$67.51,$81.00,$105.00,$49.00,$49.00,,,,$2.39,,,$15.60,$38.99,,12,,,,,1980-06-01
75397,Basketball Cards 1980 Topps,Larry Bird / Bill Cartwright / John Drew #23 / 34 / 164,$72.62,$91.01,$179.50,$600.00,$1575.00,$8050.51,$10466.00,$4830.00,$4830.00,,,$32.00,$79.99,$40.00,$100.00,$98.50,$197.00,,62,,,,,1980-06-01
75423,Basketball Cards 1980 Topps,Larry Bird / Julius Erving / Magic Johnson #34 / 139 / 174,$500.01,$1715.27,$4728.00,$15500.00,$22200.00,$38700.00,$50310.00,$23220.00,$23220.00,,,$330.00,$550.00,$1132.20,$1887.00,$3120.60,$5201.00,,90,,,,,1980-06-01
75448,Basketball Cards 1980 Topps,Lonnie Shelton / Allen Leavell / John Lucas #96 / 104 / 231,$1.88,$10.99,$11.99,$38.37,$60.81,$63.51,$83.00,$38.00,$38.00,,,,$2.09,$3.00,$11.99,$3.30,$12.99,,12,,,,,1980-06-01
75418,Basketball Cards 1980 Topps,Lonnie Shelton / Larry Kenon / Kermit Washington #203 / 205 / 231,$1.60,$6.12,$14.99,$24.97,$27.00,$208.88,$272.00,$125.00,$125.00,,,,$1.79,$1.30,$6.69,$4.00,$15.99,,10,,,,,1980-06-01
75375,Basketball Cards 1980 Topps,Mark Landsberger / Bob Lanier / Bill Walton #10 / 140 / 222,$5.00,$14.41,$22.59,$50.93,$128.47,$555.10,$722.00,$333.00,$333.00,,,$1.10,$5.49,$4.00,$15.99,$7.50,$24.99,,18,,,,,1980-06-01
75435,Basketball Cards 1980 Topps,Mark Landsberger / Lloyd Free / Artis Gilmore #44 / 140 / 214,$2.00,$26.04,$30.13,$78.77,$87.00,$191.25,$249.00,$115.00,$115.00,,,,$2.19,$8.70,$28.99,$9.90,$32.99,,12,,,,,1980-06-01
75432,Basketball Cards 1980 Topps,Marques Johnson / Dave Robisch / Rick Robey #57 / 143 / 254,$1.52,$14.99,$25.00,$58.27,$64.00,$290.31,$377.00,$174.00,$174.00,,,,$1.69,$4.00,$15.99,$8.40,$27.99,,11,,,,,1980-06-01
75383,Basketball Cards 1980 Topps,Marques Johnson / Eric Money / Mike Bratz #65 / 83 / 149,$1.75,$5.50,$12.50,$33.75,$57.99,$93.99,$122.00,$56.00,$56.00,,,,$1.89,$1.20,$6.09,$3.50,$13.99,,12,,,,,1980-06-01
75342,Basketball Cards 1980 Topps,Marques Johnson / Julius Erving / Abdul Jeelani #62 / 149 / 262,$5.31,$11.36,$34.99,$37.50,$147.81,$280.65,$365.00,$168.00,$168.00,,,$1.20,$5.79,$3.30,$12.99,$15.20,$37.99,,16,,,,,1980-06-01
75364,Basketball Cards 1980 Topps,Marques Johnson / Larry Bird / Jack Sikma #30 / 143 / 232,$44.39,$53.59,$65.46,$177.69,$345.01,$2340.50,$3043.00,$1404.00,$1404.00,,,$19.60,$48.99,$23.60,$58.99,$28.80,$71.99,,38,,,,,1980-06-01
75325,Basketball Cards 1980 Topps,Marvin Webster / Caldwell Jones / Sam Lacey #129 / 172 / 175,$2.42,$17.09,$17.10,$30.70,$72.54,$510.00,$663.00,$306.00,$306.00,,,,$2.69,$4.80,$18.99,$4.80,$18.99,,10,,,,,1980-06-01
75394,Basketball Cards 1980 Topps,Marvin Webster / Eddie Jordan / Allan Bristow #155 / 172 / 239,$1.50,,$11.50,$23.97,$26.00,$150.98,$196.00,$91.00,$91.00,,,,$1.69,,,$3.30,$12.99,,10,,,,,1980-06-01
75347,Basketball Cards 1980 Topps,Maurice Cheeks / George Gervin / Jim Chones #11 / 136 / 178,$3.00,$8.00,$26.89,$71.99,$92.08,$799.33,$1039.00,$480.00,$480.00,,,,$3.29,$1.80,$8.79,$9.00,$29.99,,38,,,,,1980-06-01
75456,Basketball Cards 1980 Topps,Maurice Cheeks / Magic Johnson / Ron Boone #18 / 178 / 237,$28.88,$49.64,$60.00,$175.49,$500.98,$2600.19,$3380.00,$1560.00,$1560.00,,,$9.60,$31.99,$22.00,$54.99,$26.40,$65.99,,61,,,,,1980-06-01
75340,Basketball Cards 1980 Topps,Maurice Lucas / James Edwards / Eddie Jordan #157 / 158 / 261,$2.24,,$12.43,$40.53,$68.61,$244.33,$318.00,$147.00,$147.00,,,,$2.49,,,$3.50,$13.99,,11,,,,,1980-06-01
75357,Basketball Cards 1980 Topps,Maurice Lucas / Julius Erving / Abdul Jeelani #62 / 158 / 262,$4.47,$6.77,$17.49,$29.99,$116.38,$156.01,$203.00,$94.00,$94.00,,,$1.00,$4.89,$1.50,$7.49,$4.80,$18.99,,46,,,,,1980-06-01
75477,Basketball Cards 1980 Topps,Micheal Ray Richardson / Lloyd Free / Artis Gilmore #44 / 165 / 214,$2.49,$18.51,$28.50,$80.85,$89.00,$360.00,$468.00,$216.00,$216.00,,,,$2.69,$5.00,$19.99,$9.30,$30.99,,14,,,,,1980-06-01
75478,Basketball Cards 1980 Topps,Micheal Ray Richardson / Steve Mix / Robert Parish #92 / 165 / 185,$1.95,$13.60,$21.99,$50.88,$62.30,$202.50,$263.00,$122.00,$122.00,,,,$2.19,$3.80,$14.99,$7.20,$23.99,,17,,,,,1980-06-01
75434,Basketball Cards 1980 Topps,Mickey Johnson / Dan Issel / Mitch Kupchak #72 / 119 / 249,$2.09,$10.50,$15.62,$41.51,$64.71,$382.77,$498.00,$230.00,$230.00,,,,$2.29,$3.00,$11.99,$4.30,$16.99,,11,,,,,1980-06-01
75455,Basketball Cards 1980 Topps,Mickey Johnson / George Johnson / Leonard Robinson #119 / 154 / 193,$2.40,$9.36,$33.25,$37.00,$72.07,$276.26,$359.00,$166.00,$166.00,,,,$2.59,$2.00,$9.99,$14.80,$36.99,,14,,,,,1980-06-01
75431,Basketball Cards 1980 Topps,Mickey Johnson / Lloyd Free / Dennis Johnson #112 / 194 / 264,$1.90,$10.49,$415.29,$457.00,$503.00,$548.00,$712.00,$329.00,$329.00,,,,$2.09,$3.00,$11.99,$228.50,$457.00,,13,,,,,1980-06-01
75480,Basketball Cards 1980 Topps,Mickey Johnson / Tree Rollins / Micheal Ray Richardson #15 / 28 / 112,$1.94,$5.99,$24.56,$44.67,$62.07,$185.50,$241.00,$111.00,$111.00,,,,$2.09,$1.30,$6.59,$8.10,$26.99,,13,,,,,1980-06-01
75308,Basketball Cards 1980 Topps,Mike Bantom / Adrian Dantley / James Bailey #6 / 115 / 227,$2.00,$9.00,$11.50,$37.20,$63.43,$198.72,$258.00,$119.00,$119.00,,,,$2.19,$2.00,$9.89,$3.30,$12.99,,12,,,,,1980-06-01
