id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6515267,Football Cards 2023 Panini Zenith,A.J. Brown #79,$1.19,,,,,,,,,,,,$1.29,,,,,,4,,,,,2024-03-15
6515287,Football Cards 2023 Panini Zenith,A.J. Brown [Emerald Artist Proof] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6515274,Football Cards 2023 Panini Zenith,A.J. Brown [First Down] #79,$2.63,,,,,,,,,,,,$2.89,,,,,,3,,,,,2024-03-15
6515282,Football Cards 2023 Panini Zenith,A.J. Brown [Fourth Down] #79,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-03-15
6515284,Football Cards 2023 Panini Zenith,A.J. Brown [Gold Artist Proof] #79,$8.27,,,$30.00,$33.00,$38.00,$49.00,$23.00,$23.00,,,$1.80,$9.09,,,,,,3,,,,,2024-03-15
6515269,Football Cards 2023 Panini Zenith,A.J. Brown [No Huddle] #79,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-03-15
6515289,Football Cards 2023 Panini Zenith,A.J. Brown [Platinum Artist Proof] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6515271,Football Cards 2023 Panini Zenith,A.J. Brown [Red Zone] #79,$1.20,,,$12.50,$14.00,,,,,,,,$1.29,,,,,,3,,,,,2024-03-15
6515272,Football Cards 2023 Panini Zenith,A.J. Brown [Retail] #79,$0.78,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-03-15
6515276,Football Cards 2023 Panini Zenith,A.J. Brown [Second Down] #79,$3.00,,,$13.00,$14.00,,,,,,,,$3.29,,,,,,2,,,,,2024-03-15
6515278,Football Cards 2023 Panini Zenith,A.J. Brown [Silver Artist Proof] #79,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2024-03-15
6515280,Football Cards 2023 Panini Zenith,A.J. Brown [Third Down] #79,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-03-15
6515291,Football Cards 2023 Panini Zenith,A.J. Brown [Touchdown] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514790,Football Cards 2023 Panini Zenith,Aaron Donald #60,$0.11,,,,,,,,,,,,$0.99,,,,,,3,,,,,2024-03-15
6514804,Football Cards 2023 Panini Zenith,Aaron Donald [Emerald Artist Proof] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514795,Football Cards 2023 Panini Zenith,Aaron Donald [First Down] #60,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-03-15
6518109,Football Cards 2023 Panini Zenith,Aaron Donald [Fourth Down] #60,$22.43,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2024-03-15
6514803,Football Cards 2023 Panini Zenith,Aaron Donald [Gold Artist Proof] #60,$3.61,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2024-03-15
6514791,Football Cards 2023 Panini Zenith,Aaron Donald [No Huddle] #60,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-03-15
6514806,Football Cards 2023 Panini Zenith,Aaron Donald [Platinum Artist Proof] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514792,Football Cards 2023 Panini Zenith,Aaron Donald [Red Zone] #60,$1.74,,,,,,,,,,,,$1.89,,,,,,2,,,,,2024-03-15
6514793,Football Cards 2023 Panini Zenith,Aaron Donald [Retail] #60,$0.09,,,,,,,,,,,,$0.99,,,,,,4,,,,,2024-03-15
6514796,Football Cards 2023 Panini Zenith,Aaron Donald [Second Down] #60,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-03-15
6514798,Football Cards 2023 Panini Zenith,Aaron Donald [Silver Artist Proof] #60,$4.80,,,,,,,,,,,$1.10,$5.29,,,,,,1,,,,,2024-03-15
6514800,Football Cards 2023 Panini Zenith,Aaron Donald [Third Down] #60,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2024-03-15
6514805,Football Cards 2023 Panini Zenith,Aaron Donald [Touchdown] #60,$135.48,,,,,,,,,,,$74.50,$149.00,,,,,,1,,,,,2024-03-15
6514279,Football Cards 2023 Panini Zenith,Aaron Jones #35,$1.59,,,,,,,,,,,,$1.79,,,,,,2,,,,,2024-03-15
6514292,Football Cards 2023 Panini Zenith,Aaron Jones [Emerald Artist Proof] #35,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-03-15
6514283,Football Cards 2023 Panini Zenith,Aaron Jones [First Down] #35,$1.67,,,,,,,,,,,,$1.79,,,,,,2,,,,,2024-03-15
6514290,Football Cards 2023 Panini Zenith,Aaron Jones [Fourth Down] #35,$3.62,,,,,,,,,,,$0.80,$3.99,,,,,,2,,,,,2024-03-15
6514291,Football Cards 2023 Panini Zenith,Aaron Jones [Gold Artist Proof] #35,$24.92,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2024-03-15
6514280,Football Cards 2023 Panini Zenith,Aaron Jones [No Huddle] #35,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514293,Football Cards 2023 Panini Zenith,Aaron Jones [Platinum Artist Proof] #35,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514281,Football Cards 2023 Panini Zenith,Aaron Jones [Red Zone] #35,$1.26,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-03-15
6514282,Football Cards 2023 Panini Zenith,Aaron Jones [Retail] #35,$0.25,,,,,,,,,,,,$0.99,,,,,,3,,,,,2024-03-15
6514285,Football Cards 2023 Panini Zenith,Aaron Jones [Second Down] #35,$2.11,,,,,,,,,,,,$2.29,,,,,,2,,,,,2024-03-15
6514287,Football Cards 2023 Panini Zenith,Aaron Jones [Silver Artist Proof] #35,$5.56,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-03-15
6514289,Football Cards 2023 Panini Zenith,Aaron Jones [Third Down] #35,$23.94,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2024-03-15
6514294,Football Cards 2023 Panini Zenith,Aaron Jones [Touchdown] #35,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514210,Football Cards 2023 Panini Zenith,Aidan Hutchinson #32,$1.40,,$6.16,$11.86,$23.38,$34.31,$45.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,10,,,,,2024-03-15
6514228,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Emerald Artist Proof] #32,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514218,Football Cards 2023 Panini Zenith,Aidan Hutchinson [First Down] #32,$1.43,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-03-15
6514224,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Fourth Down] #32,$5.15,,,,,,,,,,,$1.10,$5.69,,,,,,2,,,,,2024-03-15
6514227,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Gold Artist Proof] #32,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514212,Football Cards 2023 Panini Zenith,Aidan Hutchinson [No Huddle] #32,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-03-15
6514231,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Platinum Artist Proof] #32,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514214,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Red Zone] #32,$1.75,,$6.47,$12.35,$24.25,$35.42,$46.00,$21.00,$21.00,,,,$1.89,,,$1.40,$7.09,,9,,,,,2024-03-15
6514217,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Retail] #32,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2024-03-15
6514219,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Second Down] #32,$4.97,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2024-03-15
6514221,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Silver Artist Proof] #32,$4.38,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2024-03-15
6514223,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Third Down] #32,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,3,,,,,2024-03-15
6514233,Football Cards 2023 Panini Zenith,Aidan Hutchinson [Touchdown] #32,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516524,Football Cards 2023 Panini Zenith,Aidan O'Connell #101,$0.97,,$5.79,$11.26,$12.00,$32.91,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,10,,,,,2024-03-15
6517804,Football Cards 2023 Panini Zenith,Aidan O'Connell [Copper Patch Autograph] #201,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516534,Football Cards 2023 Panini Zenith,Aidan O'Connell [Emerald Artist Proof] #101,$76.00,,,,,,,,,,,$33.60,$83.99,,,,,,1,,,,,2024-03-15
6516528,Football Cards 2023 Panini Zenith,Aidan O'Connell [First Down] #101,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6516532,Football Cards 2023 Panini Zenith,Aidan O'Connell [Fourth Down] #101,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-03-15
6516533,Football Cards 2023 Panini Zenith,Aidan O'Connell [Gold Artist Proof] #101,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-03-15
6517806,Football Cards 2023 Panini Zenith,Aidan O'Connell [Gold Patch Autograph] #201,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516525,Football Cards 2023 Panini Zenith,Aidan O'Connell [No Huddle] #101,$1.18,,,,,,,,,,,,$1.29,,,,,,1,,,,,2024-03-15
6517803,Football Cards 2023 Panini Zenith,Aidan O'Connell [Patch Autograph] #201,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2024-03-15
6516535,Football Cards 2023 Panini Zenith,Aidan O'Connell [Platinum Artist Proof] #101,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6517808,Football Cards 2023 Panini Zenith,Aidan O'Connell [Platinum Patch Autograph] #201,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516526,Football Cards 2023 Panini Zenith,Aidan O'Connell [Red Zone] #101,$1.75,,$6.47,$12.35,$24.25,$35.41,$46.00,$21.00,$21.00,,,,$1.89,,,$1.40,$7.09,,9,,,,,2024-03-15
6516527,Football Cards 2023 Panini Zenith,Aidan O'Connell [Retail] #101,$0.14,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-03-15
6516529,Football Cards 2023 Panini Zenith,Aidan O'Connell [Second Down] #101,$3.01,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6516530,Football Cards 2023 Panini Zenith,Aidan O'Connell [Silver Artist Proof] #101,$7.99,,$10.50,,,,,,,,,$1.80,$8.79,,,$3.00,$11.99,,3,,,,,2024-03-15
6517807,Football Cards 2023 Panini Zenith,Aidan O'Connell [Silver Patch Autograph] #201,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2024-03-15
6517805,Football Cards 2023 Panini Zenith,Aidan O'Connell [Sparkle Patch Autograph] #201,$99.13,,,,,,,,,,,$54.50,$109.00,,,,,,1,,,,,2024-03-15
6516531,Football Cards 2023 Panini Zenith,Aidan O'Connell [Third Down] #101,$9.10,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2024-03-15
6516536,Football Cards 2023 Panini Zenith,Aidan O'Connell [Touchdown] #101,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6518102,Football Cards 2023 Panini Zenith,Alec Pierce #41,$1.10,,,,,,,,,,,,$1.19,,,,,,2,,,,,2024-03-15
6514392,Football Cards 2023 Panini Zenith,Alec Pierce [Emerald Artist Proof] #41,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514382,Football Cards 2023 Panini Zenith,Alec Pierce [First Down] #41,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-03-15
6514389,Football Cards 2023 Panini Zenith,Alec Pierce [Fourth Down] #41,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514390,Football Cards 2023 Panini Zenith,Alec Pierce [Gold Artist Proof] #41,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514378,Football Cards 2023 Panini Zenith,Alec Pierce [No Huddle] #41,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514393,Football Cards 2023 Panini Zenith,Alec Pierce [Platinum Artist Proof] #41,$79.99,,,,,,,,,,,$35.20,$87.99,,,,,,0,,,,,2024-03-15
6514379,Football Cards 2023 Panini Zenith,Alec Pierce [Red Zone] #41,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-03-15
6514380,Football Cards 2023 Panini Zenith,Alec Pierce [Retail] #41,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-03-15
6514383,Football Cards 2023 Panini Zenith,Alec Pierce [Second Down] #41,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2024-03-15
6514386,Football Cards 2023 Panini Zenith,Alec Pierce [Silver Artist Proof] #41,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6514387,Football Cards 2023 Panini Zenith,Alec Pierce [Third Down] #41,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514394,Football Cards 2023 Panini Zenith,Alec Pierce [Touchdown] #41,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514006,Football Cards 2023 Panini Zenith,Amari Cooper #23,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-03-15
6514017,Football Cards 2023 Panini Zenith,Amari Cooper [Emerald Artist Proof] #23,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514010,Football Cards 2023 Panini Zenith,Amari Cooper [First Down] #23,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-03-15
6514015,Football Cards 2023 Panini Zenith,Amari Cooper [Fourth Down] #23,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-03-15
6514016,Football Cards 2023 Panini Zenith,Amari Cooper [Gold Artist Proof] #23,$4.12,,,,,,,,,,,$0.90,$4.49,,,,,,2,,,,,2024-03-15
6514007,Football Cards 2023 Panini Zenith,Amari Cooper [No Huddle] #23,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6514018,Football Cards 2023 Panini Zenith,Amari Cooper [Platinum Artist Proof] #23,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514008,Football Cards 2023 Panini Zenith,Amari Cooper [Red Zone] #23,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-03-15
6514009,Football Cards 2023 Panini Zenith,Amari Cooper [Retail] #23,$1.60,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-03-15
6514012,Football Cards 2023 Panini Zenith,Amari Cooper [Second Down] #23,$5.95,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2024-03-15
6514013,Football Cards 2023 Panini Zenith,Amari Cooper [Silver Artist Proof] #23,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6514014,Football Cards 2023 Panini Zenith,Amari Cooper [Third Down] #23,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-03-15
6514019,Football Cards 2023 Panini Zenith,Amari Cooper [Touchdown] #23,$99.97,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2024-03-15
6514234,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown #33,$0.98,,$5.80,$11.29,$22.34,$32.98,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,14,,,,,2024-03-15
6514256,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Emerald Artist Proof] #33,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514242,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [First Down] #33,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6514251,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Fourth Down] #33,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2024-03-15
6514253,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Gold Artist Proof] #33,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514236,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [No Huddle] #33,$2.25,,,,,,,,,,,,$2.49,,,,,,3,,,,,2024-03-15
6514258,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Platinum Artist Proof] #33,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514238,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Red Zone] #33,$2.75,,,,,,,,,,,,$2.99,,,,,,4,,,,,2024-03-15
6514240,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Retail] #33,$0.91,,$5.76,$11.22,$22.21,$32.81,$43.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.29,,6,,,,,2024-03-15
6514244,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Second Down] #33,$4.12,,,$16.50,$18.00,,,,,,,$0.90,$4.49,,,,,,3,,,,,2024-03-15
6514247,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Silver Artist Proof] #33,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2024-03-15
6514250,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Third Down] #33,$3.74,,,,,,,,,,,$0.80,$4.09,,,,,,4,,,,,2024-03-15
6514259,Football Cards 2023 Panini Zenith,Amon-Ra St. Brown [Touchdown] #33,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516537,Football Cards 2023 Panini Zenith,Anthony Richardson #102,$0.99,,$8.50,$8.50,$22.41,$33.07,$43.00,$20.00,$1.25,,,,$1.09,,,$1.90,$9.39,,23,,,,,2024-03-15
6517810,Football Cards 2023 Panini Zenith,Anthony Richardson [Copper Patch Autograph] #202,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516547,Football Cards 2023 Panini Zenith,Anthony Richardson [Emerald Artist Proof] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516541,Football Cards 2023 Panini Zenith,Anthony Richardson [First Down] #102,$1.27,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-03-15
6516545,Football Cards 2023 Panini Zenith,Anthony Richardson [Fourth Down] #102,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,3,,,,,2024-03-15
6516546,Football Cards 2023 Panini Zenith,Anthony Richardson [Gold Artist Proof] #102,$6.62,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2024-03-15
6517813,Football Cards 2023 Panini Zenith,Anthony Richardson [Gold Patch Autograph] #202,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516538,Football Cards 2023 Panini Zenith,Anthony Richardson [No Huddle] #102,$1.56,,$6.29,$12.07,$23.75,$34.77,$45.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,7,,,,,2024-03-15
6517809,Football Cards 2023 Panini Zenith,Anthony Richardson [Patch Autograph] #202,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,2,,,,,2024-03-15
6516548,Football Cards 2023 Panini Zenith,Anthony Richardson [Platinum Artist Proof] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6517814,Football Cards 2023 Panini Zenith,Anthony Richardson [Platinum Patch Autograph] #202,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516539,Football Cards 2023 Panini Zenith,Anthony Richardson [Red Zone] #102,$1.27,,$6.06,$9.14,$10.00,$33.93,$44.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.69,,19,,,,,2024-03-15
6516540,Football Cards 2023 Panini Zenith,Anthony Richardson [Retail] #102,$1.80,,$1.25,$5.51,$7.00,$7.04,$9.00,$4.00,$4.00,,,,$1.99,,,,$1.39,,9,,,,,2024-03-15
6516542,Football Cards 2023 Panini Zenith,Anthony Richardson [Second Down] #102,$12.40,,$4.25,,,,,,,,,$3.50,$13.99,,,$0.90,$4.69,,3,,,,,2024-03-15
6516543,Football Cards 2023 Panini Zenith,Anthony Richardson [Silver Artist Proof] #102,$5.75,,$5.03,,,$55.99,$73.00,$34.00,$34.00,,,$1.30,$6.29,,,$1.10,$5.49,,3,,,,,2024-03-15
6517812,Football Cards 2023 Panini Zenith,Anthony Richardson [Silver Patch Autograph] #202,,,,,,$308.83,$401.00,$185.00,$185.00,,,,,,,,,,1,,,,,2024-03-15
6517811,Football Cards 2023 Panini Zenith,Anthony Richardson [Sparkle Patch Autograph] #202,$112.50,,,,,,,,,,,$62.00,$124.00,,,,,,4,,,,,2024-03-15
6516544,Football Cards 2023 Panini Zenith,Anthony Richardson [Third Down] #102,$45.67,,,,,,,,,,,$20.00,$49.99,,,,,,2,,,,,2024-03-15
6516549,Football Cards 2023 Panini Zenith,Anthony Richardson [Touchdown] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516550,Football Cards 2023 Panini Zenith,Anton Harrison #103,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6516560,Football Cards 2023 Panini Zenith,Anton Harrison [Emerald Artist Proof] #103,$11.24,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2024-03-15
6516554,Football Cards 2023 Panini Zenith,Anton Harrison [First Down] #103,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6516558,Football Cards 2023 Panini Zenith,Anton Harrison [Fourth Down] #103,$2.70,,,,,,,,,,,,$2.99,,,,,,1,,,,,2024-03-15
6516559,Football Cards 2023 Panini Zenith,Anton Harrison [Gold Artist Proof] #103,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6516551,Football Cards 2023 Panini Zenith,Anton Harrison [No Huddle] #103,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516561,Football Cards 2023 Panini Zenith,Anton Harrison [Platinum Artist Proof] #103,$49.00,,,,,,,,,,,$21.60,$53.99,,,,,,1,,,,,2024-03-15
6516552,Football Cards 2023 Panini Zenith,Anton Harrison [Red Zone] #103,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-03-15
6516553,Football Cards 2023 Panini Zenith,Anton Harrison [Retail] #103,$0.50,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-03-15
6516555,Football Cards 2023 Panini Zenith,Anton Harrison [Second Down] #103,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6516556,Football Cards 2023 Panini Zenith,Anton Harrison [Silver Artist Proof] #103,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6516557,Football Cards 2023 Panini Zenith,Anton Harrison [Third Down] #103,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6516562,Football Cards 2023 Panini Zenith,Anton Harrison [Touchdown] #103,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,0,,,,,2024-03-15
6514719,Football Cards 2023 Panini Zenith,Austin Ekeler #56,$1.10,,,,,,,,,,,,$1.19,,,,,,1,,,,,2024-03-15
6514733,Football Cards 2023 Panini Zenith,Austin Ekeler [Emerald Artist Proof] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514725,Football Cards 2023 Panini Zenith,Austin Ekeler [First Down] #56,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,0,,,,,2024-03-15
6514730,Football Cards 2023 Panini Zenith,Austin Ekeler [Fourth Down] #56,$2.95,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-03-15
6514732,Football Cards 2023 Panini Zenith,Austin Ekeler [Gold Artist Proof] #56,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,0,,,,,2024-03-15
6514720,Football Cards 2023 Panini Zenith,Austin Ekeler [No Huddle] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514734,Football Cards 2023 Panini Zenith,Austin Ekeler [Platinum Artist Proof] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6514723,Football Cards 2023 Panini Zenith,Austin Ekeler [Red Zone] #56,$2.39,,,,,,,,,,,,$2.59,,,,,,1,,,,,2024-03-15
6514724,Football Cards 2023 Panini Zenith,Austin Ekeler [Retail] #56,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-03-15
6514726,Football Cards 2023 Panini Zenith,Austin Ekeler [Second Down] #56,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2024-03-15
6514728,Football Cards 2023 Panini Zenith,Austin Ekeler [Silver Artist Proof] #56,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6514731,Football Cards 2023 Panini Zenith,Austin Ekeler [Third Down] #56,$2.34,,,,,,,,,,,,$2.59,,,,,,2,,,,,2024-03-15
6514735,Football Cards 2023 Panini Zenith,Austin Ekeler [Touchdown] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516576,Football Cards 2023 Panini Zenith,BJ Ojulari #105,$1.08,,,,,,,,,,,,$1.19,,,,,,3,,,,,2024-03-15
6516586,Football Cards 2023 Panini Zenith,BJ Ojulari [Emerald Artist Proof] #105,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-03-15
6516581,Football Cards 2023 Panini Zenith,BJ Ojulari [First Down] #105,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6516584,Football Cards 2023 Panini Zenith,BJ Ojulari [Fourth Down] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516585,Football Cards 2023 Panini Zenith,BJ Ojulari [Gold Artist Proof] #105,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2024-03-15
6516577,Football Cards 2023 Panini Zenith,BJ Ojulari [No Huddle] #105,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-03-15
6516587,Football Cards 2023 Panini Zenith,BJ Ojulari [Platinum Artist Proof] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516578,Football Cards 2023 Panini Zenith,BJ Ojulari [Red Zone] #105,$1.24,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-03-15
6516579,Football Cards 2023 Panini Zenith,BJ Ojulari [Retail] #105,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-03-15
6516580,Football Cards 2023 Panini Zenith,BJ Ojulari [Second Down] #105,$3.42,,,,,,,,,,,$0.80,$3.79,,,,,,0,,,,,2024-03-15
6516582,Football Cards 2023 Panini Zenith,BJ Ojulari [Silver Artist Proof] #105,$1.68,,,,,,,,,,,,$1.89,,,,,,1,,,,,2024-03-15
6516583,Football Cards 2023 Panini Zenith,BJ Ojulari [Third Down] #105,$11.74,,,,,,,,,,,$3.30,$12.99,,,,,,0,,,,,2024-03-15
6516588,Football Cards 2023 Panini Zenith,BJ Ojulari [Touchdown] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
6516563,Football Cards 2023 Panini Zenith,Bijan Robinson #104,$1.61,,$6.35,$12.16,$23.91,$34.98,$45.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,60,,,,,2024-03-15
6517816,Football Cards 2023 Panini Zenith,Bijan Robinson [Copper Patch Autograph] #203,,,,,,,,,,,,,,,,,,,0,,,,,2024-03-15
