id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10170626,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis #27,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-08-07
10170639,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [Amethyst] #27,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170635,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [Emerald] #27,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170633,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [Gold] #27,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-08-07
10170634,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [International Red] #27,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170631,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [International] #27,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170632,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [Pink] #27,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170641,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [Platinum] #27,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170628,Basketball Cards 2024 Panini National Treasures,Kristaps Porzingis [Royal] #27,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2025-08-07
10172031,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Black Rookie Patch] #160,$820.00,,,,,,,,,,,$541.20,$902.00,,,,,,1,,,,,2025-08-07
10172028,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Bronze Rookie Patch] #160,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10172030,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Emerald Rookie Patch] #160,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2025-08-07
10172029,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Gold Rookie Patch] #160,$46.00,,,,,,,,,,,$20.40,$50.99,,,,,,4,,,,,2025-08-07
10172032,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Logoman Rookie Patch] #160,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10172026,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Orange Rookie Patch] #160,$70.00,$76.00,,,,,,,,,,$30.80,$76.99,$33.60,$83.99,,,,4,,,,,2025-08-07
10172027,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Pink Rookie Patch] #160,,$124.50,,,,,,,,,,,,$68.50,$137.00,,,,1,,,,,2025-08-07
10172025,Basketball Cards 2024 Panini National Treasures,Kyle Filipowski [Rookie Patch] #160,$32.13,,,,,,,,,,,$10.50,$34.99,,,,,,5,,,,,2025-08-07
10170865,Basketball Cards 2024 Panini National Treasures,Kyrie Irving #48,$4.65,,,,,$75.00,$98.00,$45.00,$45.00,,,$1.00,$5.09,,,,,,2,,,,,2025-08-07
10170871,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [Amethyst] #48,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170872,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [Emerald] #48,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170869,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [Gold] #48,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2025-08-07
10170870,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [International Red] #48,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170867,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [International] #48,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170868,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [Pink] #48,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170874,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [Platinum] #48,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170866,Basketball Cards 2024 Panini National Treasures,Kyrie Irving [Royal] #48,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2025-08-07
10170802,Basketball Cards 2024 Panini National Treasures,Kyshawn George #41,$4.07,,$8.67,$16.25,$31.72,$47.05,$61.00,$28.00,$28.00,,,$0.90,$4.49,,,$1.90,$9.49,,6,,,,,2025-08-07
10170809,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Amethyst] #41,$97.50,,,,,,,,,,,$53.50,$107.00,,,,,,4,,,,,2025-08-07
10171616,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Black Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171621,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Blue Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171572,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Bronze Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171609,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Emerald Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170808,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Emerald] #41,$20.61,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-08-07
10171589,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Gold FOTL Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171596,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Gold Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170806,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Gold] #41,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171604,Basketball Cards 2024 Panini National Treasures,Kyshawn George [International Red Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170807,Basketball Cards 2024 Panini National Treasures,Kyshawn George [International Red] #41,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171584,Basketball Cards 2024 Panini National Treasures,Kyshawn George [International Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170805,Basketball Cards 2024 Panini National Treasures,Kyshawn George [International] #41,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171625,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Logoman Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171962,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Orange Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171576,Basketball Cards 2024 Panini National Treasures,Kyshawn George [Pink Rookie Patch Autograph] #150,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
