id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10777490,Football Cards 2025 Panini Revolution,Nick Bosa [Green Cosmo] #145,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-10-06
10777464,Football Cards 2025 Panini Revolution,Nick Bosa [Green Storm] #145,$4.63,,$9.08,$17.00,$33.17,$49.47,$64.00,$30.00,$30.00,,,$1.00,$5.09,,,$2.00,$9.99,,9,,,,,2025-10-06
10777494,Football Cards 2025 Panini Revolution,Nick Bosa [Green Swirl] #145,$1.38,,$6.26,$12.15,$24.06,$36.01,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.89,,13,,,,,2025-10-06
10777426,Football Cards 2025 Panini Revolution,Nick Bosa [Groove] #145,$1.76,,$6.56,$12.68,$25.04,$37.48,$49.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,7,,,,,2025-10-06
10777600,Football Cards 2025 Panini Revolution,Nick Bosa [Holo Gold] #145,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2025-10-06
10777580,Football Cards 2025 Panini Revolution,Nick Bosa [Holo Green] #145,$4.75,,,,,,,,,,,$1.00,$5.19,,,,,,4,,,,,2025-10-06
10777558,Football Cards 2025 Panini Revolution,Nick Bosa [Holo Red] #145,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,4,,,,,2025-10-06
10777593,Football Cards 2025 Panini Revolution,Nick Bosa [Infinite] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777604,Football Cards 2025 Panini Revolution,Nick Bosa [Kaleido] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777596,Football Cards 2025 Panini Revolution,Nick Bosa [Lava] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777523,Football Cards 2025 Panini Revolution,Nick Bosa [Lightning] #145,$5.01,,$9.46,$17.64,$34.39,$51.28,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,8,,,,,2025-10-06
10777563,Football Cards 2025 Panini Revolution,Nick Bosa [Neutron] #145,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-10-06
