id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7937587,Football Cards 2024 Panini Mosaic,A.J. Brown #178,$1.17,,$6.06,$11.74,$23.22,$34.40,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.69,,10,,,,,2024-11-27
7941089,Football Cards 2024 Panini Mosaic,A.J. Brown #265,$1.27,,$6.11,$9.50,$23.37,$34.61,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,28,,,,,2024-11-27
7937622,Football Cards 2024 Panini Mosaic,A.J. Brown [Black Gold Choice] #178,$165.00,,,,,,,,,,,$91.00,$182.00,,,,,,1,,,,,2024-11-27
7941125,Football Cards 2024 Panini Mosaic,A.J. Brown [Black Gold Choice] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937624,Football Cards 2024 Panini Mosaic,A.J. Brown [Black] #178,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7941127,Football Cards 2024 Panini Mosaic,A.J. Brown [Black] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937613,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue Fluorescent] #178,$65.00,,,,,,,,,,,$28.80,$71.99,,,,,,1,,,,,2024-11-27
7941116,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue Fluorescent] #265,$39.99,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-11-27
7937590,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue Reactive] #178,$1.63,,$6.40,$12.31,$24.27,$35.83,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,23,,,,,2024-11-27
7941091,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue Reactive] #265,$1.99,,$6.28,$14.95,$23.91,$35.35,$46.00,$21.00,$21.00,,,,$2.19,,,$1.40,$6.89,,24,,,,,2024-11-27
7937603,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue Sparkle] #178,$11.42,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2024-11-27
7941106,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue Sparkle] #265,$4.60,,$8.87,$16.39,$31.79,$46.12,$60.00,$28.00,$28.00,,,$1.00,$5.09,,,$2.00,$9.79,,6,,,,,2024-11-27
7937602,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue] #178,$2.63,,$7.26,$13.74,$26.90,$39.43,$51.00,$24.00,$24.00,,,,$2.89,,,$1.60,$7.99,,9,,,,,2024-11-27
7941105,Football Cards 2024 Panini Mosaic,A.J. Brown [Blue] #265,$3.14,,$9.74,$17.82,$34.43,$49.73,$65.00,$30.00,$30.00,,,,$3.49,,,$2.80,$10.99,,11,,,,,2024-11-27
7937589,Football Cards 2024 Panini Mosaic,A.J. Brown [Camo Pink] #178,$1.79,,$6.50,$12.48,$24.59,$36.27,$47.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,18,,,,,2024-11-27
7941092,Football Cards 2024 Panini Mosaic,A.J. Brown [Camo Pink] #265,$1.56,,$6.64,$12.71,$25.01,$36.84,$48.00,$22.00,$22.00,,,,$1.69,,,$1.50,$7.29,,22,,,,,2024-11-27
7944001,Football Cards 2024 Panini Mosaic,A.J. Brown [Camo Red] #178,$3.25,,,,,,,,,,,,$3.59,,,,,,4,,,,,2024-11-27
7941093,Football Cards 2024 Panini Mosaic,A.J. Brown [Camo Red] #265,$1.75,,$6.51,$12.50,$24.61,$36.30,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,10,,,,,2024-11-27
9127710,Football Cards 2024 Panini Mosaic,A.J. Brown [Fusion Red Green Choice] #178,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
9127773,Football Cards 2024 Panini Mosaic,A.J. Brown [Fusion Red Green Choice] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937604,Football Cards 2024 Panini Mosaic,A.J. Brown [Fusion Red Yellow Choice] #178,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,4,,,,,2024-11-27
7941107,Football Cards 2024 Panini Mosaic,A.J. Brown [Fusion Red Yellow Choice] #265,$5.42,,,$18.50,$20.00,,,,,,,$1.20,$5.99,,,,,,5,,,,,2024-11-27
7937591,Football Cards 2024 Panini Mosaic,A.J. Brown [Genesis] #178,$30.00,,$29.62,$50.67,$83.00,$84.25,$110.00,$51.00,$51.00,,,$9.90,$32.99,,,$9.90,$32.99,,27,,,,,2024-11-27
7941094,Football Cards 2024 Panini Mosaic,A.J. Brown [Genesis] #265,$34.15,,$34.37,$41.50,$109.64,$152.74,$199.00,$92.00,$92.00,,,$15.20,$37.99,,,$15.20,$37.99,,27,,,,,2024-11-27
7937610,Football Cards 2024 Panini Mosaic,A.J. Brown [Gold Sparkle] #178,$48.00,,,,,,,,,,,$21.20,$52.99,,,,,,3,,,,,2024-11-27
7941113,Football Cards 2024 Panini Mosaic,A.J. Brown [Gold Sparkle] #265,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-11-27
7937612,Football Cards 2024 Panini Mosaic,A.J. Brown [Gold Wave] #178,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2024-11-27
7941115,Football Cards 2024 Panini Mosaic,A.J. Brown [Gold Wave] #265,$23.00,,,,,,,,,,,$7.50,$24.99,,,,,,2,,,,,2024-11-27
7937617,Football Cards 2024 Panini Mosaic,A.J. Brown [Gold] #178,$26.26,,,,,,,,,,,$8.70,$28.99,,,,,,3,,,,,2024-11-27
7941120,Football Cards 2024 Panini Mosaic,A.J. Brown [Gold] #265,$28.56,,,,,,,,,,,$9.30,$30.99,,,,,,2,,,,,2024-11-27
7937618,Football Cards 2024 Panini Mosaic,A.J. Brown [Green Fluorescent] #178,$99.99,,,$144.15,$159.00,,,,,,,$55.00,$110.00,,,,,,3,,,,,2024-11-27
7941121,Football Cards 2024 Panini Mosaic,A.J. Brown [Green Fluorescent] #265,$16.57,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2024-11-27
7937623,Football Cards 2024 Panini Mosaic,A.J. Brown [Green Sparkle] #178,$137.50,,,,,,,,,,,$75.50,$151.00,,,,,,4,,,,,2024-11-27
7941126,Football Cards 2024 Panini Mosaic,A.J. Brown [Green Sparkle] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937615,Football Cards 2024 Panini Mosaic,A.J. Brown [Green Swirl] #178,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7941118,Football Cards 2024 Panini Mosaic,A.J. Brown [Green Swirl] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937592,Football Cards 2024 Panini Mosaic,A.J. Brown [Green] #178,$1.99,,$6.71,$12.83,$25.22,$37.14,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,25,,,,,2024-11-27
7941095,Football Cards 2024 Panini Mosaic,A.J. Brown [Green] #265,$1.46,,$6.07,$11.78,$23.28,$34.48,$45.00,$21.00,$21.00,,,,$1.59,,,$1.30,$6.69,,27,,,,,2024-11-27
7937593,Football Cards 2024 Panini Mosaic,A.J. Brown [Honeycomb] #178,$28.11,,$29.12,$80.00,$93.59,$130.73,$170.00,$78.00,$78.00,,,$9.30,$30.99,,,$9.60,$31.99,,24,,,,,2024-11-27
7941096,Football Cards 2024 Panini Mosaic,A.J. Brown [Honeycomb] #265,$30.00,,$30.80,$107.50,$118.00,$129.00,$168.00,$77.00,$77.00,,,$9.90,$32.99,,,$10.20,$33.99,,25,,,,,2024-11-27
7937588,Football Cards 2024 Panini Mosaic,A.J. Brown [Mosaic] #178,$1.75,,$8.50,$12.48,$14.00,$36.26,$47.00,$22.00,$22.00,,,,$1.89,,,$1.90,$9.39,,17,,,,,2024-11-27
7941090,Football Cards 2024 Panini Mosaic,A.J. Brown [Mosaic] #265,$1.33,,$6.14,$11.89,$23.48,$41.00,$53.00,$25.00,$25.00,,,,$1.49,,,$1.40,$6.79,,23,,,,,2024-11-27
7937625,Football Cards 2024 Panini Mosaic,A.J. Brown [Nebula Choice] #178,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7941130,Football Cards 2024 Panini Mosaic,A.J. Brown [Nebula Choice] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937626,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Black] #178,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7941128,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Black] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937605,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Blue] #178,$6.59,,,,,,,,,,,$1.50,$7.29,,,,,,3,,,,,2024-11-27
7941108,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Blue] #265,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,4,,,,,2024-11-27
7937619,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Gold] #178,$45.00,,,,,$350.00,$455.00,$210.00,$210.00,,,$20.00,$49.99,,,,,,2,,,,,2024-11-27
7941122,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Gold] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937611,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Pink] #178,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-11-27
7941114,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Pink] #265,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7937606,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Purple] #178,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-11-27
7941109,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Purple] #265,$20.40,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2024-11-27
7937594,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Silver] #178,$2.00,,$6.72,$20.00,$25.23,$37.15,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,7,,,,,2024-11-27
7941097,Football Cards 2024 Panini Mosaic,A.J. Brown [No Huddle Silver] #265,$2.11,,,,,,,,,,,,$2.29,,,,,,3,,,,,2024-11-27
7937608,Football Cards 2024 Panini Mosaic,A.J. Brown [Orange Fluorescent] #178,$29.37,,,,,$31.00,$40.00,$19.00,$19.00,,,$9.60,$31.99,,,,,,4,,,,,2024-11-27
7941111,Football Cards 2024 Panini Mosaic,A.J. Brown [Orange Fluorescent] #265,$37.99,,,,,,,,,,,$16.80,$41.99,,,,,,1,,,,,2024-11-27
7937601,Football Cards 2024 Panini Mosaic,A.J. Brown [Orange] #178,$3.24,,$7.79,$14.60,$28.50,$41.63,$54.00,$25.00,$25.00,,,,$3.59,,,$1.70,$8.59,,14,,,,,2024-11-27
7941104,Football Cards 2024 Panini Mosaic,A.J. Brown [Orange] #265,$3.78,,$9.29,$26.00,$33.08,$47.88,$62.00,$29.00,$29.00,,,$0.80,$4.19,,,$2.00,$9.99,,11,,,,,2024-11-27
7937595,Football Cards 2024 Panini Mosaic,A.J. Brown [Peacock Choice] #178,$73.00,,,,,,,,,,,$32.00,$79.99,,,,,,1,,,,,2024-11-27
7941098,Football Cards 2024 Panini Mosaic,A.J. Brown [Peacock Choice] #265,,,,$53.00,$58.00,,,,,,,,,,,,,,1,,,,,2024-11-27
7937620,Football Cards 2024 Panini Mosaic,A.J. Brown [Pink Fluorescent] #178,$102.50,,,,,,,,,,,$56.50,$113.00,,,,,,2,,,,,2024-11-27
7941123,Football Cards 2024 Panini Mosaic,A.J. Brown [Pink Fluorescent] #265,$1.64,,$6.37,$12.26,$24.16,$35.68,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,6,,,,,2024-11-27
7937616,Football Cards 2024 Panini Mosaic,A.J. Brown [Pink Swirl] #178,$45.50,,,$75.00,$83.00,,,,,,,$20.00,$49.99,,,,,,2,,,,,2024-11-27
7941119,Football Cards 2024 Panini Mosaic,A.J. Brown [Pink Swirl] #265,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2024-11-27
7937607,Football Cards 2024 Panini Mosaic,A.J. Brown [Purple] #178,$20.00,,,$13.50,$15.00,,,,,,,$6.60,$21.99,,,,,,3,,,,,2024-11-27
7941110,Football Cards 2024 Panini Mosaic,A.J. Brown [Purple] #265,$11.13,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2024-11-27
7937597,Football Cards 2024 Panini Mosaic,A.J. Brown [Red Sparkle] #178,$2.99,,$7.57,$14.25,$27.85,$40.75,$53.00,$24.00,$24.00,,,,$3.29,,,$1.70,$8.29,,8,,,,,2024-11-27
7941100,Football Cards 2024 Panini Mosaic,A.J. Brown [Red Sparkle] #265,$4.49,,$9.06,$16.70,$32.37,$41.00,$53.00,$25.00,$25.00,,,$1.00,$4.89,,,$2.00,$9.99,,17,,,,,2024-11-27
7937621,Football Cards 2024 Panini Mosaic,A.J. Brown [Red Wave] #178,,,,,,$169.99,$221.00,$102.00,$102.00,,,,,,,,,,1,,,,,2024-11-27
7941124,Football Cards 2024 Panini Mosaic,A.J. Brown [Red Wave] #265,$33.16,,,,,,,,,,,$14.40,$35.99,,,,,,2,,,,,2024-11-27
7937596,Football Cards 2024 Panini Mosaic,A.J. Brown [Red] #178,$1.14,,$5.98,$11.62,$22.99,$34.09,$44.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.59,,8,,,,,2024-11-27
7941099,Football Cards 2024 Panini Mosaic,A.J. Brown [Red] #265,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2024-11-27
7937598,Football Cards 2024 Panini Mosaic,A.J. Brown [Silver] #178,$1.72,,$6.49,$30.00,$33.00,$36.20,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,18,,,,,2024-11-27
7941101,Football Cards 2024 Panini Mosaic,A.J. Brown [Silver] #265,$1.47,,$6.07,$11.77,$23.27,$34.48,$45.00,$21.00,$21.00,,,,$1.59,,,$1.30,$6.69,,18,,,,,2024-11-27
7937614,Football Cards 2024 Panini Mosaic,A.J. Brown [Tessellation] #178,$43.00,,,,,,,,,,,$18.80,$46.99,,,,,,1,,,,,2024-11-27
7941117,Football Cards 2024 Panini Mosaic,A.J. Brown [Tessellation] #265,$129.99,,,,,,,,,,,$71.50,$143.00,,,,,,1,,,,,2024-11-27
7937599,Football Cards 2024 Panini Mosaic,A.J. Brown [White Sparkle] #178,$33.21,,$33.55,$57.17,$107.09,$149.16,$194.00,$90.00,$90.00,,,$14.80,$36.99,,,$14.80,$36.99,,5,,,,,2024-11-27
7941102,Football Cards 2024 Panini Mosaic,A.J. Brown [White Sparkle] #265,$30.80,,,,,$85.50,$111.00,$51.00,$51.00,,,$10.20,$33.99,,,,,,5,,,,,2024-11-27
7937609,Football Cards 2024 Panini Mosaic,A.J. Brown [White] #178,$30.00,,,$55.00,$61.00,,,,,,,$9.90,$32.99,,,,,,2,,,,,2024-11-27
7941112,Football Cards 2024 Panini Mosaic,A.J. Brown [White] #265,$18.31,,,,,$129.99,$169.00,$78.00,$78.00,,,$5.00,$19.99,,,,,,4,,,,,2024-11-27
7937600,Football Cards 2024 Panini Mosaic,A.J. Brown [Yellow Reactive] #178,$2.14,,$6.84,$13.04,$25.61,$37.68,$49.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.49,,21,,,,,2024-11-27
7941103,Football Cards 2024 Panini Mosaic,A.J. Brown [Yellow Reactive] #265,$1.45,,$6.25,$12.06,$23.80,$35.19,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,21,,,,,2024-11-27
7930918,Football Cards 2024 Panini Mosaic,A.J. Terrell #12,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-11-27
7930954,Football Cards 2024 Panini Mosaic,A.J. Terrell [Black Gold Choice] #12,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2024-11-27
7930956,Football Cards 2024 Panini Mosaic,A.J. Terrell [Black] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930944,Football Cards 2024 Panini Mosaic,A.J. Terrell [Blue Fluorescent] #12,,,,,$65.00,,,,,,,,,,,,,,1,,,,,2024-11-27
7930920,Football Cards 2024 Panini Mosaic,A.J. Terrell [Blue Reactive] #12,$1.31,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-11-27
7930935,Football Cards 2024 Panini Mosaic,A.J. Terrell [Blue Sparkle] #12,$4.42,,$8.80,$16.29,$31.62,$45.95,$60.00,$28.00,$28.00,,,$1.00,$4.89,,,$1.90,$9.69,,7,,,,,2024-11-27
7930934,Football Cards 2024 Panini Mosaic,A.J. Terrell [Blue] #12,$1.48,,,,,,,,,,,,$1.59,,,,,,2,,,,,2024-11-27
7930921,Football Cards 2024 Panini Mosaic,A.J. Terrell [Camo Pink] #12,$1.42,,,,,,,,,,,,$1.59,,,,,,2,,,,,2024-11-27
7930922,Football Cards 2024 Panini Mosaic,A.J. Terrell [Camo Red] #12,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-11-27
9127521,Football Cards 2024 Panini Mosaic,A.J. Terrell [Fusion Red Green Choice] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930936,Football Cards 2024 Panini Mosaic,A.J. Terrell [Fusion Red Yellow Choice] #12,$2.15,,,,,,,,,,,,$2.39,,,,,,4,,,,,2024-11-27
7930923,Football Cards 2024 Panini Mosaic,A.J. Terrell [Genesis] #12,$10.47,,$11.04,$11.25,$38.43,$55.20,$72.00,$33.00,$33.00,,,$3.00,$11.99,,,$3.00,$11.99,,19,,,,,2024-11-27
7930942,Football Cards 2024 Panini Mosaic,A.J. Terrell [Gold Sparkle] #12,$9.50,,$13.18,$23.52,$44.98,$64.27,$84.00,$39.00,$39.00,,,$2.00,$9.99,,,$3.80,$14.99,,6,,,,,2024-11-27
7930945,Football Cards 2024 Panini Mosaic,A.J. Terrell [Gold Wave] #12,$8.99,,,$20.00,$22.00,,,,,,,$2.00,$9.89,,,,,,2,,,,,2024-11-27
7930950,Football Cards 2024 Panini Mosaic,A.J. Terrell [Gold] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930949,Football Cards 2024 Panini Mosaic,A.J. Terrell [Green Fluorescent] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930955,Football Cards 2024 Panini Mosaic,A.J. Terrell [Green Sparkle] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930947,Football Cards 2024 Panini Mosaic,A.J. Terrell [Green Swirl] #12,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,0,,,,,2024-11-27
7930925,Football Cards 2024 Panini Mosaic,A.J. Terrell [Green] #12,$1.12,,$5.96,$11.59,$22.94,$34.01,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.59,,6,,,,,2024-11-27
7930924,Football Cards 2024 Panini Mosaic,A.J. Terrell [Honeycomb] #12,$8.91,,$12.73,$22.77,$43.58,$62.27,$81.00,$37.00,$37.00,,,$2.00,$9.79,,,$3.50,$13.99,,19,,,,,2024-11-27
7930919,Football Cards 2024 Panini Mosaic,A.J. Terrell [Mosaic] #12,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-11-27
7930957,Football Cards 2024 Panini Mosaic,A.J. Terrell [Nebula Choice] #12,$159.99,,,,,,,,,,,$88.00,$176.00,,,,,,1,,,,,2024-11-27
7930958,Football Cards 2024 Panini Mosaic,A.J. Terrell [No Huddle Black] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930937,Football Cards 2024 Panini Mosaic,A.J. Terrell [No Huddle Blue] #12,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-11-27
7930951,Football Cards 2024 Panini Mosaic,A.J. Terrell [No Huddle Gold] #12,$16.59,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2024-11-27
7930943,Football Cards 2024 Panini Mosaic,A.J. Terrell [No Huddle Pink] #12,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2024-11-27
7930938,Football Cards 2024 Panini Mosaic,A.J. Terrell [No Huddle Purple] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930926,Football Cards 2024 Panini Mosaic,A.J. Terrell [No Huddle Silver] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930940,Football Cards 2024 Panini Mosaic,A.J. Terrell [Orange Fluorescent] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930933,Football Cards 2024 Panini Mosaic,A.J. Terrell [Orange] #12,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-11-27
7930927,Football Cards 2024 Panini Mosaic,A.J. Terrell [Peacock Choice] #12,$11.75,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-11-27
7930952,Football Cards 2024 Panini Mosaic,A.J. Terrell [Pink Fluorescent] #12,$49.99,,,,,,,,,,,$22.00,$54.99,,,,,,0,,,,,2024-11-27
7930948,Football Cards 2024 Panini Mosaic,A.J. Terrell [Pink Swirl] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7930939,Football Cards 2024 Panini Mosaic,A.J. Terrell [Purple] #12,$1.25,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-11-27
7930929,Football Cards 2024 Panini Mosaic,A.J. Terrell [Red Sparkle] #12,$0.99,,$5.85,$11.41,$22.60,$33.57,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2024-11-27
7930953,Football Cards 2024 Panini Mosaic,A.J. Terrell [Red Wave] #12,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-11-27
7930928,Football Cards 2024 Panini Mosaic,A.J. Terrell [Red] #12,$1.02,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-27
7930930,Football Cards 2024 Panini Mosaic,A.J. Terrell [Silver] #12,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-11-27
7930946,Football Cards 2024 Panini Mosaic,A.J. Terrell [Tessellation] #12,$7.14,,,,,,,,,,,$1.60,$7.89,,,,,,1,,,,,2024-11-27
7930931,Football Cards 2024 Panini Mosaic,A.J. Terrell [White Sparkle] #12,$3.25,,,,,,,,,,,,$3.59,,,,,,4,,,,,2024-11-27
7930941,Football Cards 2024 Panini Mosaic,A.J. Terrell [White] #12,$8.29,,,,,,,,,,,$1.80,$9.09,,,,,,3,,,,,2024-11-27
7930932,Football Cards 2024 Panini Mosaic,A.J. Terrell [Yellow Reactive] #12,$1.39,,,,,,,,,,,,$1.49,,,,,,2,,,,,2024-11-27
7936141,Football Cards 2024 Panini Mosaic,Aaron Jones #142,$1.45,,$6.25,$12.07,$23.82,$35.22,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,10,,,,,2024-11-27
7936177,Football Cards 2024 Panini Mosaic,Aaron Jones [Black Gold Choice] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7936179,Football Cards 2024 Panini Mosaic,Aaron Jones [Black] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7936168,Football Cards 2024 Panini Mosaic,Aaron Jones [Blue Fluorescent] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7936142,Football Cards 2024 Panini Mosaic,Aaron Jones [Blue Reactive] #142,$1.60,,$6.38,$12.27,$24.20,$35.74,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,14,,,,,2024-11-27
7936158,Football Cards 2024 Panini Mosaic,Aaron Jones [Blue Sparkle] #142,$3.29,,$7.83,$14.67,$28.62,$41.78,$54.00,$25.00,$25.00,,,,$3.59,,,$1.70,$8.59,,9,,,,,2024-11-27
7936157,Football Cards 2024 Panini Mosaic,Aaron Jones [Blue] #142,$3.69,,$8.17,$15.23,$29.66,$43.19,$56.00,$26.00,$26.00,,,$0.80,$4.09,,,$1.80,$8.99,,6,,,,,2024-11-27
7936144,Football Cards 2024 Panini Mosaic,Aaron Jones [Camo Pink] #142,$0.99,,$5.85,$11.41,$22.59,$33.55,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,7,,,,,2024-11-27
7936145,Football Cards 2024 Panini Mosaic,Aaron Jones [Camo Red] #142,$1.25,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-11-27
9127651,Football Cards 2024 Panini Mosaic,Aaron Jones [Fusion Red Green Choice] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7936159,Football Cards 2024 Panini Mosaic,Aaron Jones [Fusion Red Yellow Choice] #142,$4.38,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2024-11-27
7936146,Football Cards 2024 Panini Mosaic,Aaron Jones [Genesis] #142,$12.70,,$15.91,$50.00,$53.25,$75.44,$98.00,$45.00,$45.00,,,$3.50,$13.99,,,$4.50,$17.99,,17,,,,,2024-11-27
7936165,Football Cards 2024 Panini Mosaic,Aaron Jones [Gold Sparkle] #142,$15.03,,,,,,,,,,,$4.30,$16.99,,,,,,3,,,,,2024-11-27
7936167,Football Cards 2024 Panini Mosaic,Aaron Jones [Gold Wave] #142,$36.00,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2024-11-27
7936172,Football Cards 2024 Panini Mosaic,Aaron Jones [Gold] #142,$15.93,,,,,,,,,,,$4.50,$17.99,,,,,,3,,,,,2024-11-27
7936173,Football Cards 2024 Panini Mosaic,Aaron Jones [Green Fluorescent] #142,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2024-11-27
7936178,Football Cards 2024 Panini Mosaic,Aaron Jones [Green Sparkle] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7936170,Football Cards 2024 Panini Mosaic,Aaron Jones [Green Swirl] #142,$29.99,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2024-11-27
7936147,Football Cards 2024 Panini Mosaic,Aaron Jones [Green] #142,$1.62,,$6.39,$12.30,$24.25,$35.82,$47.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,10,,,,,2024-11-27
7936148,Football Cards 2024 Panini Mosaic,Aaron Jones [Honeycomb] #142,$14.46,,$17.34,$30.38,$33.00,$37.00,$48.00,$22.00,$22.00,,,$4.00,$15.99,,,$4.80,$18.99,,18,,,,,2024-11-27
7936143,Football Cards 2024 Panini Mosaic,Aaron Jones [Mosaic] #142,$2.80,,$7.41,$13.99,$27.36,$40.05,$52.00,$24.00,$24.00,,,,$3.09,,,$1.60,$8.19,,12,,,,,2024-11-27
7936180,Football Cards 2024 Panini Mosaic,Aaron Jones [Nebula Choice] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7936181,Football Cards 2024 Panini Mosaic,Aaron Jones [No Huddle Black] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
7936160,Football Cards 2024 Panini Mosaic,Aaron Jones [No Huddle Blue] #142,$4.00,,$8.44,$15.68,$30.49,$44.35,$58.00,$27.00,$27.00,,,$0.90,$4.39,,,$1.90,$9.29,,6,,,,,2024-11-27
7936174,Football Cards 2024 Panini Mosaic,Aaron Jones [No Huddle Gold] #142,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-27
