id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2805118,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Quick Pitch Silver Mosaic] #61,$3.70,,,,,,,,,,,$0.80,$4.09,,,,,,0,,,,,2021-10-20
2805316,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Reactive Blue Mosaic] #61,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2805515,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Reactive Orange Mosaic] #61,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-10-20
2805715,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Reactive Red Mosaic] #61,$1.47,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-10-20
2805913,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Reactive Yellow Mosaic] #61,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-10-20
2806111,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Red Mosaic] #61,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-10-20
2798080,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Silver Prizm] #61,$0.25,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-10-20
2806310,Baseball Cards 2021 Panini Mosaic,Maikel Franco [White Mosaic] #61,$2.94,,,,,,,,,,,,$3.19,,,,,,1,,,,,2021-10-20
2806509,Baseball Cards 2021 Panini Mosaic,Maikel Franco [White Sparkle Mosaic] #61,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2021-10-20
2797873,Baseball Cards 2021 Panini Mosaic,Manny Machado #143,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2021-10-20
11278303,Baseball Cards 2021 Panini Mosaic,Manny Machado [Black Finite Prizm] #139,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
11277392,Baseball Cards 2021 Panini Mosaic,Manny Machado [Black Mosaic] #143,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
11278304,Baseball Cards 2021 Panini Mosaic,Manny Machado [Black Velocity Prizm] #139,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2801412,Baseball Cards 2021 Panini Mosaic,Manny Machado [Blue Camo Mosaic] #143,$0.78,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-10-20
2801609,Baseball Cards 2021 Panini Mosaic,Manny Machado [Blue Fluorescent Mosaic] #143,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2021-10-20
2801214,Baseball Cards 2021 Panini Mosaic,Manny Machado [Blue Mosaic] #143,$1.78,,,,$32.98,,,,,,,,$1.99,,,,,,4,,,,,2021-10-20
2806782,Baseball Cards 2021 Panini Mosaic,Manny Machado [Choice Black Gold Mosaic] #143,$44.00,,,,,,,,,,,$19.20,$47.99,,,,,,1,,,,,2021-10-20
2802003,Baseball Cards 2021 Panini Mosaic,Manny Machado [Choice Fusion Red & Yellow] #143,$3.20,,,,,,,,,,,,$3.49,,,,,,1,,,,,2021-10-20
11277837,Baseball Cards 2021 Panini Mosaic,Manny Machado [Choice Nebula Mosaic] #143,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802202,Baseball Cards 2021 Panini Mosaic,Manny Machado [Choice Peacock Mosaic] #143,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802403,Baseball Cards 2021 Panini Mosaic,Manny Machado [Genesis Mosaic] #143,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2021-10-20
2802601,Baseball Cards 2021 Panini Mosaic,Manny Machado [Gold Mosaic] #143,$19.72,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2021-10-20
11278305,Baseball Cards 2021 Panini Mosaic,Manny Machado [Gold Vinyl Prizm] #139,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2803001,Baseball Cards 2021 Panini Mosaic,Manny Machado [Green Fluorescent Mosaic] #143,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2021-10-20
2802801,Baseball Cards 2021 Panini Mosaic,Manny Machado [Green Mosaic] #143,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-10-20
2803201,Baseball Cards 2021 Panini Mosaic,Manny Machado [Green Swirl Mosaic] #143,$12.61,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2021-10-20
2798446,Baseball Cards 2021 Panini Mosaic,Manny Machado [Mosaic] #143,$1.59,,,,,,,,,,,,$1.79,,,,,,2,,,,,2021-10-20
