id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8836022,Basketball Cards 2024 Panini Origins,Trae Young #36,$1.10,,$5.96,$11.60,$22.98,$34.20,$44.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,6,,,,,2025-03-21
8836048,Basketball Cards 2024 Panini Origins,Trae Young [Amethyst] #36,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836024,Basketball Cards 2024 Panini Origins,Trae Young [Basketballs] #36,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836043,Basketball Cards 2024 Panini Origins,Trae Young [Black White Stripes] #36,$3.47,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2025-03-21
8836051,Basketball Cards 2024 Panini Origins,Trae Young [Black] #36,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836030,Basketball Cards 2024 Panini Origins,Trae Young [Blue] #36,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-03-21
8836023,Basketball Cards 2024 Panini Origins,Trae Young [Cosmos] #36,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836047,Basketball Cards 2024 Panini Origins,Trae Young [Gold] #36,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,2,,,,,2025-03-21
8836049,Basketball Cards 2024 Panini Origins,Trae Young [Green] #36,,,,$48.77,$54.00,,,,,,,,,,,,,,1,,,,,2025-03-21
8836028,Basketball Cards 2024 Panini Origins,Trae Young [Maroon] #36,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2025-03-21
8836037,Basketball Cards 2024 Panini Origins,Trae Young [Neon Green] #36,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2025-03-21
8836036,Basketball Cards 2024 Panini Origins,Trae Young [Neon Stripes] #36,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836045,Basketball Cards 2024 Panini Origins,Trae Young [Opal] #36,$29.50,,,,,,,,,,,$9.60,$31.99,,,,,,2,,,,,2025-03-21
8836032,Basketball Cards 2024 Panini Origins,Trae Young [Orange] #36,$3.23,,,,,,,,,,,,$3.59,,,,,,4,,,,,2025-03-21
8836034,Basketball Cards 2024 Panini Origins,Trae Young [Pink] #36,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2025-03-21
8836040,Basketball Cards 2024 Panini Origins,Trae Young [Purple FOTL] #36,$35.60,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2025-03-21
8836026,Basketball Cards 2024 Panini Origins,Trae Young [Red] #36,$3.00,,,,,,,,,,,,$3.29,,,,,,5,,,,,2025-03-21
8836050,Basketball Cards 2024 Panini Origins,Trae Young [Swirl FOTL] #36,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836025,Basketball Cards 2024 Panini Origins,Trae Young [Tessellated] #36,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836038,Basketball Cards 2024 Panini Origins,Trae Young [Turquoise] #36,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,3,,,,,2025-03-21
8836035,Basketball Cards 2024 Panini Origins,Trae Young [White] #36,$2.62,,,,,,,,,,,,$2.89,,,,,,3,,,,,2025-03-21
8837146,Basketball Cards 2024 Panini Origins,Tristan da Silva #91,$1.25,,$6.09,$11.82,$23.38,$34.75,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,9,,,,,2025-03-21
8837163,Basketball Cards 2024 Panini Origins,Tristan da Silva [Amethyst] #91,$17.75,,,,,,,,,,,$5.00,$19.99,,,,,,2,,,,,2025-03-21
8837148,Basketball Cards 2024 Panini Origins,Tristan da Silva [Basketballs] #91,$1.58,,,,,,,,,,,,$1.69,,,,,,2,,,,,2025-03-21
8837160,Basketball Cards 2024 Panini Origins,Tristan da Silva [Black White Stripes] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837166,Basketball Cards 2024 Panini Origins,Tristan da Silva [Black] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837152,Basketball Cards 2024 Panini Origins,Tristan da Silva [Blue] #91,$4.72,,,,,,,,,,,$1.00,$5.19,,,,,,3,,,,,2025-03-21
8837147,Basketball Cards 2024 Panini Origins,Tristan da Silva [Cosmos] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837162,Basketball Cards 2024 Panini Origins,Tristan da Silva [Gold] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837164,Basketball Cards 2024 Panini Origins,Tristan da Silva [Green] #91,,,,$46.00,$51.00,,,,,,,,,,,,,,1,,,,,2025-03-21
