id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11143979,Football Cards 2025 Panini Phoenix,Jim Zorn [Orange Lazer] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144347,Football Cards 2025 Panini Phoenix,Jim Zorn [Orange Pandora] #139,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,6,,,,,2025-11-12
11153615,Football Cards 2025 Panini Phoenix,Jim Zorn [Orange Seismic] #139,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2025-11-12
11144399,Football Cards 2025 Panini Phoenix,Jim Zorn [Orange Winter] #139,$2.62,,$7.34,$14.03,$27.59,$41.32,$54.00,$25.00,$25.00,,,,$2.89,,,$1.60,$8.09,,7,,,,,2025-11-12
11144375,Football Cards 2025 Panini Phoenix,Jim Zorn [Phoenix] #139,$1.29,,$6.15,$11.98,$23.73,$35.56,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,6,,,,,2025-11-12
11144288,Football Cards 2025 Panini Phoenix,Jim Zorn [Pink Hyper] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144380,Football Cards 2025 Panini Phoenix,Jim Zorn [Pink Lazer] #139,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-11-12
11143910,Football Cards 2025 Panini Phoenix,Jim Zorn [Pink Seismic] #139,$3.54,,$8.16,$15.44,$30.24,$45.25,$59.00,$27.00,$27.00,,,$0.80,$3.89,,,$1.80,$8.99,,9,,,,,2025-11-12
11144296,Football Cards 2025 Panini Phoenix,Jim Zorn [Pink Winter] #139,$0.99,,$5.88,$11.52,$22.87,$34.27,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-11-12
11144304,Football Cards 2025 Panini Phoenix,Jim Zorn [Purple Hyper] #139,$2.00,,$7.01,$13.46,$26.53,$39.75,$52.00,$24.00,$24.00,,,,$2.19,,,$1.50,$7.69,,9,,,,,2025-11-12
11144400,Football Cards 2025 Panini Phoenix,Jim Zorn [Purple Lazer] #139,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-11-12
11143958,Football Cards 2025 Panini Phoenix,Jim Zorn [Purple Seismic] #139,$2.58,,$7.30,$13.97,$27.49,$41.17,$54.00,$25.00,$25.00,,,,$2.79,,,$1.60,$7.99,,11,,,,,2025-11-12
11144311,Football Cards 2025 Panini Phoenix,Jim Zorn [Purple Winter] #139,$1.88,,$6.68,$12.89,$25.45,$38.12,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,5,,,,,2025-11-12
11154719,Football Cards 2025 Panini Phoenix,Jim Zorn [Pyramids Autograph] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11154712,Football Cards 2025 Panini Phoenix,Jim Zorn [Red Autograph] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144261,Football Cards 2025 Panini Phoenix,Jim Zorn [Red Hyper] #139,$1.00,,$5.89,$11.54,$22.90,$34.31,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-11-12
11144336,Football Cards 2025 Panini Phoenix,Jim Zorn [Red Lazer] #139,$1.39,,$6.22,$12.10,$23.97,$35.91,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.79,,6,,,,,2025-11-12
11144412,Football Cards 2025 Panini Phoenix,Jim Zorn [Red Seismic] #139,$2.49,,$7.22,$13.83,$27.22,$40.76,$53.00,$24.00,$24.00,,,,$2.69,,,$1.60,$7.89,,7,,,,,2025-11-12
11144266,Football Cards 2025 Panini Phoenix,Jim Zorn [Red Winter] #139,$2.25,,$7.01,$13.47,$26.54,$39.76,$52.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,14,,,,,2025-11-12
11144406,Football Cards 2025 Panini Phoenix,Jim Zorn [Red] #139,$2.25,,$7.01,$13.46,$26.52,$39.72,$52.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,7,,,,,2025-11-12
