id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
110782,Basketball Cards 2018 Panini Prizm Rookie Signatures,Aaron Holiday #RSAHD,$2.89,,$7.22,$7.99,$12.00,$12.35,$16.00,$7.00,$7.00,,,,$3.19,,,$1.60,$7.89,,12,,,,,2018-06-01
3169822,Basketball Cards 2018 Panini Prizm Rookie Signatures,Aaron Holiday [Choice Prizm Green] #RSAHD,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110783,Basketball Cards 2018 Panini Prizm Rookie Signatures,Aaron Holiday [Choice Prizm] #RSAHD,$149.99,,,,,,,,,,,$82.50,$165.00,,,,,,0,,,,,2018-06-01
110784,Basketball Cards 2018 Panini Prizm Rookie Signatures,Aaron Holiday [Gold Prizm] #RSAHD,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110785,Basketball Cards 2018 Panini Prizm Rookie Signatures,Aaron Holiday [Mojo Prizm] #RSAHD,$2.75,,,,,,,,,,,,$2.99,,,,,,1,,,,,2018-06-01
110786,Basketball Cards 2018 Panini Prizm Rookie Signatures,Aaron Holiday [Silver Prizm] #RSAHD,$1.66,,,$3.25,$4.00,$70.00,$91.00,$42.00,$42.00,,,,$1.79,,,,,,3,,,,,2018-06-01
110787,Basketball Cards 2018 Panini Prizm Rookie Signatures,Anfernee Simons #RSASM,$19.01,,$26.20,$29.00,$46.00,$47.25,$61.00,$28.00,$28.00,,,$6.30,$20.99,,,$8.70,$28.99,,68,,,,,2018-06-01
3169823,Basketball Cards 2018 Panini Prizm Rookie Signatures,Anfernee Simons [Choice Prizm Green] #RSASM,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110788,Basketball Cards 2018 Panini Prizm Rookie Signatures,Anfernee Simons [Choice Prizm] #RSASM,$99.99,,$135.00,$149.00,$164.00,$191.25,$249.00,$115.00,$115.00,,,$55.00,$110.00,,,$74.50,$149.00,,5,,,,,2018-06-01
3169841,Basketball Cards 2018 Panini Prizm Rookie Signatures,Anfernee Simons [Gold Prizm] #RSASM,$1350.00,,,,,$1750.00,$2275.00,$1050.00,$1050.00,,,$891.00,$1485.00,,,,,,2,,,,,2018-06-01
110789,Basketball Cards 2018 Panini Prizm Rookie Signatures,Anfernee Simons [Mojo Prizm] #RSASM,$518.48,,$117.50,$142.50,$157.00,$326.73,$425.00,$196.00,$196.00,,,$342.00,$570.00,,,$64.50,$129.00,,4,,,,,2018-06-01
110790,Basketball Cards 2018 Panini Prizm Rookie Signatures,Anfernee Simons [Silver Prizm] #RSASM,$85.00,,,$100.79,$111.00,$340.96,$443.00,$205.00,$205.00,,,$37.60,$93.99,,,,,,5,,,,,2018-06-01
110791,Basketball Cards 2018 Panini Prizm Rookie Signatures,Anfernee Simons [White Sparkle Prizm 1/1] #RSASM,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2018-06-01
110792,Basketball Cards 2018 Panini Prizm Rookie Signatures,Bruce Brown #RSBRN,$4.25,,$8.26,$14.95,$16.00,$28.18,$37.00,$17.00,$17.00,,,$0.90,$4.69,,,$1.80,$9.09,,27,,,,,2018-06-01
3169824,Basketball Cards 2018 Panini Prizm Rookie Signatures,Bruce Brown [Choice Prizm Green] #RSBRN,$31.00,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2018-06-01
3169810,Basketball Cards 2018 Panini Prizm Rookie Signatures,Bruce Brown [Choice Prizm] #RSBRN,$4.94,,,$7.54,$8.00,,,,,,,$1.10,$5.39,,,,,,2,,,,,2018-06-01
110793,Basketball Cards 2018 Panini Prizm Rookie Signatures,Bruce Brown [Gold Prizm] #RSBRN,$152.50,,,,,,,,,,,$84.00,$168.00,,,,,,1,,,,,2018-06-01
110794,Basketball Cards 2018 Panini Prizm Rookie Signatures,Bruce Brown [Mojo Prizm] #RSBRN,$70.00,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2018-06-01
110795,Basketball Cards 2018 Panini Prizm Rookie Signatures,Bruce Brown [Silver Prizm] #RSBRN,$8.50,,$24.99,$27.00,$30.00,$175.00,$228.00,$105.00,$105.00,,,$1.90,$9.39,,,$8.10,$26.99,,7,,,,,2018-06-01
110796,Basketball Cards 2018 Panini Prizm Rookie Signatures,Chandler Hutchison #RSCHS,$1.88,,$6.44,$7.99,$11.00,$11.63,$15.00,$7.00,$7.00,,,,$2.09,,,$1.40,$7.09,,9,,,,,2018-06-01
110798,Basketball Cards 2018 Panini Prizm Rookie Signatures,Chandler Hutchison [Choice Prizm Green] #RSCHS,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110797,Basketball Cards 2018 Panini Prizm Rookie Signatures,Chandler Hutchison [Choice Prizm] #RSCHS,,,,,,$12.00,$16.00,$7.00,$7.00,,,,,,,,,,1,,,,,2018-06-01
3169842,Basketball Cards 2018 Panini Prizm Rookie Signatures,Chandler Hutchison [Gold Prizm] #RSCHS,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110799,Basketball Cards 2018 Panini Prizm Rookie Signatures,Chandler Hutchison [Mojo Prizm] #RSCHS,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110800,Basketball Cards 2018 Panini Prizm Rookie Signatures,Chandler Hutchison [Silver Prizm] #RSCHS,$1.71,,,,,,,,,,,,$1.89,,,,,,1,,,,,2018-06-01
110801,Basketball Cards 2018 Panini Prizm Rookie Signatures,Collin Sexton #RSCSX,$7.50,,$11.75,$15.96,$36.00,$36.81,$40.04,$22.00,$22.00,,,$1.70,$8.29,,,$3.30,$12.99,,32,,,,,2018-06-01
110803,Basketball Cards 2018 Panini Prizm Rookie Signatures,Collin Sexton [Choice Prizm Green] #RSCSX,,,,$270.00,$297.00,,,,,,,,,,,,,,1,,,,,2018-06-01
110802,Basketball Cards 2018 Panini Prizm Rookie Signatures,Collin Sexton [Choice Prizm] #RSCSX,$20.40,,,$66.44,$73.00,$80.00,$104.00,$48.00,$48.00,,,$6.60,$21.99,,,,,,3,,,,,2018-06-01
110804,Basketball Cards 2018 Panini Prizm Rookie Signatures,Collin Sexton [Gold Prizm] #RSCSX,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110805,Basketball Cards 2018 Panini Prizm Rookie Signatures,Collin Sexton [Mojo Prizm] #RSCSX,$72.00,,,,,$76.00,$99.00,$46.00,$46.00,,,$31.60,$78.99,,,,,,2,,,,,2018-06-01
110806,Basketball Cards 2018 Panini Prizm Rookie Signatures,Collin Sexton [Silver Prizm] #RSCSX,$21.24,,,$12.50,$35.00,$112.29,$146.00,$67.00,$67.00,,,$6.90,$22.99,,,,,,4,,,,,2018-06-01
110824,Basketball Cards 2018 Panini Prizm Rookie Signatures,DE'Anthony Melton #RSDML,$4.55,,$11.50,$12.42,$24.00,$24.50,$32.00,$15.00,$15.00,,,$1.00,$4.99,,,$3.30,$12.99,,18,,,,,2018-06-01
110825,Basketball Cards 2018 Panini Prizm Rookie Signatures,DE'Anthony Melton [Choice Prizm Green] #RSDML,$56.00,,,$19.50,$21.00,$26.25,$34.00,$16.00,$16.00,,,$24.80,$61.99,,,,,,3,,,,,2018-06-01
110826,Basketball Cards 2018 Panini Prizm Rookie Signatures,DE'Anthony Melton [Mojo Prizm] #RSDML,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110827,Basketball Cards 2018 Panini Prizm Rookie Signatures,DE'Anthony Melton [Silver Prizm] #RSDML,$4.37,,$7.50,,,,,,,,,$1.00,$4.79,,,$1.70,$8.29,,2,,,,,2018-06-01
3169813,Basketball Cards 2018 Panini Prizm Rookie Signatures,De'Anthony Melton [Choice Prizm] #RSDML,$10.47,,,,,,,,$30.00,,,$3.00,$11.99,,,,,,1,,,,,2018-06-01
3169843,Basketball Cards 2018 Panini Prizm Rookie Signatures,De'Anthony Melton [Gold Prizm] #RSDML,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110807,Basketball Cards 2018 Panini Prizm Rookie Signatures,DeAndre Ayton #RSDAY,$11.97,,$43.42,$48.00,$50.00,$58.00,$75.00,$35.00,$35.00,,,$3.30,$12.99,,,$19.20,$47.99,,47,,,,,2018-06-01
110809,Basketball Cards 2018 Panini Prizm Rookie Signatures,DeAndre Ayton [Choice Prizm Green] #RSDAY,$330.00,,,,,,,,,,,$181.50,$363.00,,,,,,1,,,,,2018-06-01
110808,Basketball Cards 2018 Panini Prizm Rookie Signatures,DeAndre Ayton [Choice Prizm] #RSDAY,$80.98,,,$26.00,$29.00,$80.00,$104.00,$48.00,$48.00,,,$35.60,$88.99,,,,,,3,,,,,2018-06-01
110810,Basketball Cards 2018 Panini Prizm Rookie Signatures,DeAndre Ayton [Gold Prizm] #RSDAY,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110811,Basketball Cards 2018 Panini Prizm Rookie Signatures,DeAndre Ayton [Mojo Prizm] #RSDAY,,,,$520.00,$572.00,$624.00,$811.00,$374.00,$374.00,,,,,,,,,,3,,,,,2018-06-01
110812,Basketball Cards 2018 Panini Prizm Rookie Signatures,DeAndre Ayton [Silver Prizm] #RSDAY,$14.99,,,$41.75,$47.74,$66.59,$87.00,$40.00,$40.00,,,$4.00,$15.99,,,,,,8,,,,,2018-06-01
110813,Basketball Cards 2018 Panini Prizm Rookie Signatures,DeAndre Ayton [White Sparkle Prizm 1/1] #RSDAY,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110828,Basketball Cards 2018 Panini Prizm Rookie Signatures,Derrick White #RSDW,,,,,,$55.01,$72.00,$33.00,$33.00,,,,,,,,,,1,,,,,2018-06-01
8435479,Basketball Cards 2018 Panini Prizm Rookie Signatures,Devonte Graham #RS-DGR,$3.39,,$115.00,$127.00,$140.00,$152.00,$198.00,$91.00,$91.00,,,,$3.69,,,$63.50,$127.00,,23,,,,,
110819,Basketball Cards 2018 Panini Prizm Rookie Signatures,Devonte' Graham #RSDGR,$2.60,,$7.47,$11.00,$13.00,$13.00,$17.00,$8.00,$8.00,,,,$2.89,,,$1.60,$8.19,,24,,,,,2018-06-01
110820,Basketball Cards 2018 Panini Prizm Rookie Signatures,Devonte' Graham [Choice Prizm Green] #RSDGR,$93.00,,,,,,,,,,,$51.00,$102.00,,,,,,1,,,,,2018-06-01
3169812,Basketball Cards 2018 Panini Prizm Rookie Signatures,Devonte' Graham [Choice Prizm] #RSDGR,,,,$12.47,$14.00,,,,,,,,,,,,,,1,,,,,2018-06-01
110821,Basketball Cards 2018 Panini Prizm Rookie Signatures,Devonte' Graham [Gold Prizm] #RSDGR,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110822,Basketball Cards 2018 Panini Prizm Rookie Signatures,Devonte' Graham [Mojo Prizm] #RSDGR,$80.00,,,$71.94,$79.00,,,,,,,$35.20,$87.99,,,,,,2,,,,,2018-06-01
110823,Basketball Cards 2018 Panini Prizm Rookie Signatures,Devonte' Graham [Silver Prizm] #RSDGR,$16.25,,,$9.75,$22.50,$53.00,$69.00,$32.00,$32.00,,,$4.50,$17.99,,,,,,4,,,,,2018-06-01
110814,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo #RSDDV,$8.50,,$12.99,$23.50,$46.38,$53.00,$69.00,$32.00,$32.00,,,$1.90,$9.39,,,$3.50,$13.99,,28,,,,,2018-06-01
3169825,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo [Choice Prizm Green] #RSDDV,$137.68,,,,,,,,,,,$75.50,$151.00,,,,,,1,,,,,2018-06-01
3169811,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo [Choice Prizm] #RSDDV,$43.50,,,$10.50,$12.00,,,,,,,$19.20,$47.99,,,,,,2,,,,,2018-06-01
110815,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo [Gold Prizm] #RSDDV,$169.50,,,,,,,,,,,$93.00,$186.00,,,,,,1,,,,,2018-06-01
110816,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo [Mojo Prizm] #RSDDV,$26.56,,,$107.50,$118.00,$245.37,$319.00,$147.00,$147.00,,,$8.70,$28.99,,,,,,4,,,,,2018-06-01
110817,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo [Silver Prizm] #RSDDV,$46.77,,,$18.00,$20.00,$89.17,$116.00,$54.00,$54.00,,,$20.40,$50.99,,,,,,7,,,,,2018-06-01
6782030,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo [Silver] #RS-DDV,$11.31,,$34.18,$38.00,$42.00,$45.12,$59.00,$27.00,$52.80,,,$3.00,$11.99,,,$15.20,$37.99,,34,,,,,
110818,Basketball Cards 2018 Panini Prizm Rookie Signatures,Donte DiVincenzo [White Sparkle Prizm 1/1] #RSDDV,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110829,Basketball Cards 2018 Panini Prizm Rookie Signatures,Dzanan Musa #RSDZM,$2.09,,$6.58,$12.06,$22.00,$22.00,$29.00,$13.00,$13.00,,,,$2.29,,,$1.40,$7.19,,13,,,,,2018-06-01
110830,Basketball Cards 2018 Panini Prizm Rookie Signatures,Dzanan Musa [Black 1/1] #RSDZM,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
3169826,Basketball Cards 2018 Panini Prizm Rookie Signatures,Dzanan Musa [Choice Prizm Green] #RSDZM,$11.01,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2018-06-01
3169814,Basketball Cards 2018 Panini Prizm Rookie Signatures,Dzanan Musa [Choice Prizm] #RSDZM,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2018-06-01
110831,Basketball Cards 2018 Panini Prizm Rookie Signatures,Dzanan Musa [Gold Prizm] #RSDZM,$28.49,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2018-06-01
110832,Basketball Cards 2018 Panini Prizm Rookie Signatures,Dzanan Musa [Mojo Prizm] #RSDZM,$21.00,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2018-06-01
110833,Basketball Cards 2018 Panini Prizm Rookie Signatures,Dzanan Musa [Silver Prizm] #RSDZM,$6.84,,,,,,,,,,,$1.50,$7.49,,,,,,1,,,,,2018-06-01
110834,Basketball Cards 2018 Panini Prizm Rookie Signatures,Elie Okobo #RSEOK,$2.37,,$6.85,$12.41,$15.00,$15.00,$20.00,$9.00,$9.00,,,,$2.59,,,$1.50,$7.49,,10,,,,,2018-06-01
3169827,Basketball Cards 2018 Panini Prizm Rookie Signatures,Elie Okobo [Choice Prizm Green] #RSEOK,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2018-06-01
3169815,Basketball Cards 2018 Panini Prizm Rookie Signatures,Elie Okobo [Choice Prizm] #RSEOK,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2018-06-01
3169844,Basketball Cards 2018 Panini Prizm Rookie Signatures,Elie Okobo [Gold Prizm] #RSEOK,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110835,Basketball Cards 2018 Panini Prizm Rookie Signatures,Elie Okobo [Mojo Prizm] #RSEOK,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110836,Basketball Cards 2018 Panini Prizm Rookie Signatures,Elie Okobo [Silver Prizm] #RSEOK,$2.28,,,$12.70,$14.00,$15.00,$20.00,$9.00,$9.00,,,,$2.49,,,,,,4,,,,,2018-06-01
110837,Basketball Cards 2018 Panini Prizm Rookie Signatures,Elie Okobo [White Sparkle Prizm 1/1] #RSEOK,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110838,Basketball Cards 2018 Panini Prizm Rookie Signatures,Hamidou Diallo #RSHDL,$2.73,,$9.02,$10.00,$23.99,$102.38,$133.00,$61.00,$61.00,,,,$2.99,,,$2.00,$9.89,,18,,,,,2018-06-01
110840,Basketball Cards 2018 Panini Prizm Rookie Signatures,Hamidou Diallo [Choice Prizm Green] #RSHDL,$153.51,,,,,,,,,,,$84.50,$169.00,,,,,,1,,,,,2018-06-01
110839,Basketball Cards 2018 Panini Prizm Rookie Signatures,Hamidou Diallo [Choice Prizm] #RSHDL,$61.37,,,,,,,,,,,$27.20,$67.99,,,,,,1,,,,,2018-06-01
110841,Basketball Cards 2018 Panini Prizm Rookie Signatures,Hamidou Diallo [Gold Prizm] #RSHDL,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110842,Basketball Cards 2018 Panini Prizm Rookie Signatures,Hamidou Diallo [Mojo Prizm] #RSHDL,$0.99,,,,$78.00,$79.78,$104.00,$48.00,$48.00,,,,$1.09,,,,,,3,,,,,2018-06-01
110843,Basketball Cards 2018 Panini Prizm Rookie Signatures,Hamidou Diallo [Silver Prizm] #RSHDL,$4.21,,,$30.00,$33.00,,,,,,,$0.90,$4.59,,,,,,3,,,,,2018-06-01
110846,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jacob Evans III #RSJEV,$2.26,,$6.74,$12.27,$15.00,$15.00,$20.00,$9.00,$9.00,,,,$2.49,,,$1.50,$7.39,,9,,,,,2018-06-01
3169829,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jacob Evans III [Choice Prizm Green] #RSJEV,,,,,,,,,$80.00,,,,,,,,,,0,,,,,2018-06-01
3169816,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jacob Evans III [Choice Prizm] #RSJEV,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
110847,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jacob Evans III [Gold Prizm] #RSJEV,,,,$33.55,$37.00,,,,,,,,,,,,,,1,,,,,2018-06-01
110848,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jacob Evans III [Mojo Prizm] #RSJEV,$2.47,,$5.15,,,,,,,,,,$2.69,,,$1.10,$5.69,,2,,,,,2018-06-01
110849,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jacob Evans III [Silver Prizm] #RSJEV,$3.00,,,$20.00,$22.00,$24.00,$31.00,$14.00,$14.00,,,,$3.29,,,,,,6,,,,,2018-06-01
110850,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jaren Jackson Jr. #RSJJJ,$325.73,,$255.14,$340.00,$400.00,$408.00,$530.00,$245.00,$245.00,,,$179.00,$358.00,,,$140.50,$281.00,,101,,,,,2018-06-01
110852,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jaren Jackson Jr. [Choice Prizm Green] #RSJJJ,,,,,,$425.00,$553.00,$255.00,$255.00,,,,,,,,,,1,,,,,2018-06-01
110851,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jaren Jackson Jr. [Choice Prizm] #RSJJJ,$297.00,$285.00,$429.90,$566.08,$623.00,$679.00,$883.00,$407.00,$407.00,,,$163.50,$327.00,$157.00,$314.00,$236.50,$473.00,,15,,,,,2018-06-01
3169846,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jaren Jackson Jr. [Gold Prizm] #RSJJJ,$1200.00,,,$1459.25,$1605.00,,,,,,,$792.00,$1320.00,,,,,,2,,,,,2018-06-01
110853,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jaren Jackson Jr. [Mojo Prizm] #RSJJJ,,,,$357.23,$393.00,$2050.00,$2665.00,$1230.00,$1230.00,,,,,,,,,,4,,,,,2018-06-01
110854,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jaren Jackson Jr. [Silver Prizm] #RSJJJ,$462.90,,$268.74,$296.00,$294.00,$300.00,$390.00,$180.00,$180.00,,,$305.40,$509.00,,,$148.00,$296.00,,27,,,,,2018-06-01
3169831,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jerome Robinson [Choice Prizm Green] #RSJRB,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110860,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jerome Robinson [Choice Prizm] #RSJRB,,,,$6.50,$7.00,,,,,,,,,,,,,,1,,,,,2018-06-01
110861,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jerome Robinson [Gold Prizm] #RSJRB,$26.00,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2018-06-01
110862,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jerome Robinson [Mojo Prizm] #RSJRB,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2018-06-01
3169828,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jevon Carter [Choice Prizm Green] #RSJCT,$17.99,,,$68.00,$72.00,$73.00,$95.00,$44.00,$44.00,,,$5.00,$19.99,,,,,,3,,,,,2018-06-01
110844,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jevon Carter [Choice Prizm] #RSJCT,$2.50,,$9.48,,,,,,,,,,$2.79,,,$2.00,$9.99,,2,,,,,2018-06-01
3169845,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jevon Carter [Gold Prizm] #RSJCT,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110845,Basketball Cards 2018 Panini Prizm Rookie Signatures,Jevon Carter [Mojo Prizm] #RSJCT,$19.42,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2018-06-01
110855,Basketball Cards 2018 Panini Prizm Rookie Signatures,Josh Okogie #RSJOK,$2.25,,$6.73,$7.50,$21.00,$21.75,$28.00,$13.00,$13.00,,,,$2.49,,,$1.50,$7.39,,12,,,,,2018-06-01
3169830,Basketball Cards 2018 Panini Prizm Rookie Signatures,Josh Okogie [Choice Prizm Green] #RSJOK,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2018-06-01
110856,Basketball Cards 2018 Panini Prizm Rookie Signatures,Josh Okogie [Choice Prizm] #RSJOK,$29.27,,,,,,,,,,,$9.60,$31.99,,,,,,1,,,,,2018-06-01
110857,Basketball Cards 2018 Panini Prizm Rookie Signatures,Josh Okogie [Gold Prizm] #RSJOK,$43.00,,,,,,,,,,,$18.80,$46.99,,,,,,1,,,,,2018-06-01
110858,Basketball Cards 2018 Panini Prizm Rookie Signatures,Josh Okogie [Mojo Prizm] #RSJOK,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110859,Basketball Cards 2018 Panini Prizm Rookie Signatures,Josh Okogie [Silver Prizm] #RSJOK,$11.99,,,,,$102.36,$133.00,$61.00,$61.00,,,$3.30,$12.99,,,,,,2,,,,,2018-06-01
110868,Basketball Cards 2018 Panini Prizm Rookie Signatures,Keita Bates Diop #RSKBD,$1.99,,$6.53,$11.99,$22.91,$32.28,$42.00,$19.00,$19.00,,,,$2.19,,,$1.40,$7.19,,9,,,,,2018-06-01
3169832,Basketball Cards 2018 Panini Prizm Rookie Signatures,Keita Bates Diop [Choice Prizm Green] #RSKBD,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
3169817,Basketball Cards 2018 Panini Prizm Rookie Signatures,Keita Bates Diop [Choice Prizm] #RSKBD,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2018-06-01
110869,Basketball Cards 2018 Panini Prizm Rookie Signatures,Keita Bates Diop [Gold Prizm] #RSKBD,$125.00,,,,,,,,,,,$69.00,$138.00,,,,,,1,,,,,2018-06-01
110870,Basketball Cards 2018 Panini Prizm Rookie Signatures,Keita Bates Diop [Mojo Prizm] #RSKBD,,,$10.00,,,$35.25,$46.00,$21.00,$21.00,,,,,,,$2.80,$10.99,,2,,,,,2018-06-01
110871,Basketball Cards 2018 Panini Prizm Rookie Signatures,Keita Bates Diop [Silver Prizm] #RSKBD,$2.13,,,$4.51,$5.00,$26.01,$34.00,$16.00,$16.00,,,,$2.29,,,,,,4,,,,,2018-06-01
110872,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Huerter #RSKHR,$5.74,,$9.43,$16.75,$17.51,$21.50,$28.00,$13.00,$13.00,,,$1.30,$6.29,,,$2.00,$9.99,,32,,,,,2018-06-01
110874,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Huerter [Choice Prizm Green] #RSKHR,$18.50,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2018-06-01
110873,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Huerter [Choice Prizm] #RSKHR,$6.50,,,$28.00,$31.00,$31.00,$40.00,$19.00,$19.00,,,$1.40,$7.19,,,,,,4,,,,,2018-06-01
110875,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Huerter [Gold Prizm] #RSKHR,$96.00,,,,,$300.00,$390.00,$180.00,$180.00,,,$53.00,$106.00,,,,,,2,,,,,2018-06-01
110876,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Huerter [Mojo Prizm] #RSKHR,$33.00,,,,$58.00,$59.00,$77.00,$35.00,$35.00,,,$14.40,$35.99,,,,,,3,,,,,2018-06-01
110877,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Huerter [Silver Prizm] #RSKHR,$13.00,,$7.51,,,$67.50,$88.00,$41.00,$41.00,,,$3.50,$13.99,,,$1.70,$8.29,,4,,,,,2018-06-01
110878,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Huerter [White Sparkle Prizm 1/1] #RSKHR,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110879,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Knox #RSKNX,$3.50,,$7.24,$12.00,$14.00,$14.00,$18.00,$8.00,$8.00,,,$0.80,$3.89,,,$1.60,$7.99,,16,,,,,2018-06-01
110881,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Knox [Choice Prizm Green] #RSKNX,$99.00,,,$9.19,$10.00,,,,,,,$54.50,$109.00,,,,,,2,,,,,2018-06-01
110880,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Knox [Choice Prizm] #RSKNX,$7.50,,,,,$35.91,$47.00,$22.00,$22.00,,,$1.70,$8.29,,,,,,2,,,,,2018-06-01
110882,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Knox [Gold Prizm] #RSKNX,$14.50,,,,,$200.00,$260.00,$120.00,$120.00,,,$4.00,$15.99,,,,,,2,,,,,2018-06-01
110883,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Knox [Mojo Prizm] #RSKNX,,,,$30.04,$33.00,,,,,,,,,,,,,,1,,,,,2018-06-01
110884,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Knox [Silver Prizm] #RSKNX,$17.00,,,,,$349.04,$454.00,$209.00,$209.00,,,$4.80,$18.99,,,,,,2,,,,,2018-06-01
110885,Basketball Cards 2018 Panini Prizm Rookie Signatures,Kevin Knox [White Sparkle Prizm 1/1] #RSKNX,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110886,Basketball Cards 2018 Panini Prizm Rookie Signatures,Khyri Thomas #RSKYT,$1.33,,$6.02,$7.00,$21.94,$31.53,$41.00,$19.00,$19.00,,,,$1.49,,,$1.30,$6.59,,10,,,,,2018-06-01
3169833,Basketball Cards 2018 Panini Prizm Rookie Signatures,Khyri Thomas [Choice Prizm Green] #RSKYT,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
3169818,Basketball Cards 2018 Panini Prizm Rookie Signatures,Khyri Thomas [Choice Prizm] #RSKYT,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
110887,Basketball Cards 2018 Panini Prizm Rookie Signatures,Khyri Thomas [Gold Prizm] #RSKYT,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
